PQGram,Count
"{doSwitchToCostume}|*|*|literal:userDef",1
"{reifyScript}|script",3
script|doStopThis|{literal:userDef}|*,1
sprite:userDef|{script}|*|*|receiveInteraction,2
"{doStopThis}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,3
sprite:userDef|{script}|show|*|*|*,1
sprite:userDef|{script}|doTellTo,3
"{receiveInteraction}|*|*|literal:userDef|*",1
"{script}|*|receiveGo|hide",2
script|doTellTo|{reifyScript}|*|*|list|script,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,4
"{sprite:userDef}|script",1
script|doSayFor|{literal:userDef}|*|*|*|*,1
"{doIf}|reportTouchingObject|script|*|*",1
stage:userDef|{sprite:userDef}|script|script,7
"{doIf}|script|*",1
stage:userDef|{sprite:userDef}|script|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
reifyScript|{script}|doSwitchToCostume|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,1
"*|snapshot|{customBlock:userDef}|script",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{script}|hide",8
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef",3
script|{doSwitchToCostume}|literal:userDef|*|*|*,2
script|{doTellTo}|literal:userDef|reifyScript,3
"{doStopThis}|literal:userDef|*|*|*",1
"{script}|receiveInteraction|doTellTo|*",2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,1
"{script}|hide|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,5
"{script}|*|*|receiveInteraction",1
reifyScript|{script}|doSwitchToCostume,3
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|hide,8
script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
doTellTo|{reifyScript}|script,2
sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|doSayFor|*",1
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
script|{doTellTo}|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,1
sprite:userDef|{script}|*|receiveGo|doTellTo|show,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,3
stage:userDef|{sprite:userDef}|*|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
"{doTellTo}|*|*|*|literal:userDef",2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
reifyScript|{script}|*|*|*|doSwitchToCostume,2
"{script}|doTellTo|show|doForever|*",1
"{sprite:userDef}|script|script|script|script",3
"{script}|*|evaluateCustomBlock:userDef|hide",3
script|{doSayFor}|literal:userDef|literal:userDef|*|*,2
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|{script}|doTellTo|show|doForever,1
"{sprite:userDef}|*|*|script",1
"{script}|evaluateCustomBlock:userDef|hide|*|*",1
stage:userDef|{sprite:userDef}|*,1
"{sprite:userDef}|script",15
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,5
script|{doStopThis}|literal:userDef|*|*,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,3
"{script}|*|evaluateCustomBlock:userDef",8
"{script}|*|*|receiveGo|hide",1
"{script}|receiveGo|doTellTo|show|doForever",1
script|doForever|{script}|*|doIf|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,3
"{doStopThis}|*|*|literal:userDef|*",1
script|{doTellTo}|literal:userDef|reifyScript|list,2
stage:userDef|{sprite:userDef}|script|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef",2
snapshot|stage:userDef|{sprite:userDef}|*,1
"{script}|doStopThis|*",1
"{script}|receiveGo|gotoXY|show|doSayFor",1
"{script}|receiveGo",1
"{script}|*|*|hide",1
"{receiveInteraction}|literal:userDef|*|*|*",1
script|{doSwitchToCostume}|literal:userDef|*,1
"{script}|*|receiveInteraction|doTellTo|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,4
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,1
sprite:userDef|{script}|*|*|receiveInteraction|doTellTo,2
sprite:userDef|{script}|show|doSayFor|doSayFor|*,1
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{reifyScript}|list|script",3
"{reportTouchingObject}|literal:userDef",1
sprite:userDef|script|{show}|*|*|*,1
sprite:userDef|{script}|doForever|*,1
sprite:userDef|{script}|receiveInteraction|doTellTo,2
"{gotoXY}|literal:userDef|*|*",1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
"{reportTouchingObject}|literal:userDef|*",1
"{doSayFor}|literal:userDef|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
script|{doSayFor}|*|literal:userDef,2
sprite:userDef|{script}|receiveGo,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,2
script|doIf|{reportTouchingObject}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,2
sprite:userDef|{script}|show,5
script|{doTellTo}|literal:userDef,1
script|{doSayFor}|literal:userDef|*|*|*,3
script|{doTellTo}|list|*|*|*,1
"{script}|evaluateCustomBlock:userDef|show|*|*",3
script|doIf|{script}|*|doSayFor|doStopThis,1
"*|{snapshot}|stage:userDef",1
"{script}|*|evaluateCustomBlock:userDef",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*,3
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,2
"{script}|*|evaluateCustomBlock:userDef|show|*",3
doIf|{script}|doSayFor|doStopThis|*|*,1
sprite:userDef|{script}|hide|*|*|*,8
"{script}|doSwitchToCostume",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,2
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{script}|evaluateCustomBlock:userDef|show|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,3
stage:userDef|sprite:userDef|{script}|hide|*,3
"{script}|receiveGo|doTellTo",1
script|{doSayFor}|literal:userDef,5
"{script}|receiveInteraction|doTellTo|*|*",1
"{script}|*|receiveGo",3
"{receiveInteraction}|literal:userDef|*|*",1
doStopThis|{literal:userDef}|*|*|*,1
snapshot|{customBlock:userDef}|*|*|*|script,1
"{doTellTo}|*|literal:userDef|reifyScript",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
"{receiveInteraction}|*|literal:userDef|*",2
reportTouchingObject|{literal:userDef}|*|*|*,1
"{doSayFor}|*|literal:userDef|literal:userDef",3
"{doIf}|reportTouchingObject|script|*",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|{reportTouchingObject}|*|literal:userDef,1
"{sprite:userDef}|script|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,2
sprite:userDef|script|{doTellTo}|literal:userDef,3
"{reifyScript}|script|*|*|*",1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
doForever|{script}|doIf|*|*,1
"{sprite:userDef}|script|script|script",7
sprite:userDef|{script}|hide|*,6
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
"{doIf}|script|*|*|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,5
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
doIf|{script}|doSayFor|doStopThis|*,1
"{script}|*|evaluateCustomBlock:userDef|show",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{receiveInteraction}|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|*|script|script,4
script|receiveInteraction|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
sprite:userDef|script|{doTellTo}|list,3
"{script}|doForever|*|*|*",1
stage:userDef|{sprite:userDef}|script|script|*,4
"{script}|*|*|*|receiveInteraction",2
stage:userDef|{sprite:userDef}|script,4
"{script}|hide|*|*|*",8
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,5
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
script|{receiveInteraction}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|*|*,4
script|doTellTo|{reifyScript}|*|list,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,1
stage:userDef|{sprite:userDef}|script,14
doIf|script|{doSayFor}|literal:userDef|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,1
stage:userDef|{sprite:userDef}|script,9
sprite:userDef|{script}|*|*|*|receiveGo,2
reifyScript|{script}|*|*|doSwitchToCostume|*,3
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
sprite:userDef|{script}|show|*,2
"{script}|*|doSwitchToCostume|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script,4
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|{script}|doTellTo|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,2
"{script}|doSayFor|*|*|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,2
snapshot|{customBlock:userDef}|*|script|*|*,1
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
"{sprite:userDef}|script|script|*",3
sprite:userDef|{script}|gotoXY|show,1
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"{script}|doSayFor|doStopThis|*|*",1
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
script|doStopThis|{literal:userDef}|*|*,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
"{sprite:userDef}|script|script|script|*",2
sprite:userDef|script|{doTellTo}|list|*,2
"{script}|*|*|evaluateCustomBlock:userDef",5
script|{doSayFor}|*|literal:userDef|literal:userDef|*,2
"{sprite:userDef}|script",14
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{doIf}|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|{doTellTo}|list,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
script|{doIf}|*|reportTouchingObject|script,1
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
script|doForever|{script}|*|*|doIf,1
doTellTo|{reifyScript}|script|*,1
doTellTo|{reifyScript}|*|list|script,2
"{reifyScript}|script|*",1
script|doIf|{script}|*|*|doSayFor,1
script|{gotoXY}|literal:userDef|*|*|*,1
"{receiveInteraction}|*|literal:userDef|*|*",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
script|doTellTo|{reifyScript}|script,2
sprite:userDef|{script}|receiveGo|gotoXY|show,1
"{snapshot}|varDec:userDef",1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
"{script}|doTellTo",3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
stage:userDef|sprite:userDef|{script}|show,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doTellTo,1
sprite:userDef|{script}|gotoXY|show|doSayFor,1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
"{doSwitchToCostume}|*|literal:userDef",2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doTellTo|{literal:userDef}|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
script|{doSayFor}|literal:userDef|literal:userDef,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
script|{doSayFor}|literal:userDef|*,3
"{sprite:userDef}|script|script",3
"{script}|*|*|*|evaluateCustomBlock:userDef",1
stage:userDef|{sprite:userDef}|*|script,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|show,1
"{sprite:userDef}|script|script",8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,4
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{sprite:userDef}|*|script|script",3
"{script}|evaluateCustomBlock:userDef|hide",5
script|receiveInteraction|{literal:userDef}|*|*|*|*,1
"{script}|evaluateCustomBlock:userDef|hide|*",2
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,5
doIf|{script}|doSayFor,1
script|doTellTo|{reifyScript}|list,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{doTellTo}|reifyScript|list",1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",4
script|{doSayFor}|literal:userDef|*,1
"*|snapshot|{customBlock:userDef}|*|*|script",1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,2
doTellTo|reifyScript|{list}|*|*|*|*,1
"*|*|{snapshot}|*|stage:userDef",1
doIf|{reportTouchingObject}|*|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|doTellTo,1
"{script}|*|*|evaluateCustomBlock:userDef",7
"{sprite:userDef}|*|script",4
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,3
"{script}|show|*",3
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
doTellTo|{reifyScript}|script|*|*,2
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,1
sprite:userDef|{script}|show|*|*|*,2
"{doSwitchToCostume}|literal:userDef|*|*",1
"{script}|*|hide|*",1
sprite:userDef|{script}|show|doForever|*,1
"{sprite:userDef}|script|*",4
"{script}|*|*|*|evaluateCustomBlock:userDef",4
sprite:userDef|{script}|hide|*|*,3
script|{doTellTo}|*|*|literal:userDef,3
sprite:userDef|{script}|hide|*|*|*,1
doSwitchToCostume|{literal:userDef}|*|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
customBlock:userDef|{script}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,5
"{doSayFor}|*|literal:userDef",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{script}|*|*|evaluateCustomBlock:userDef|hide",3
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,1
"{doTellTo}|reifyScript",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doTellTo|reifyScript|{list}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,3
script|doTellTo|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{doTellTo}|list|*",3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
sprite:userDef|{script}|doSayFor,1
"{sprite:userDef}|*|script|script|script",1
script|{doSayFor}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,2
sprite:userDef|{script}|*|receiveGo,2
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,1
"{doSayFor}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
stage:userDef|{sprite:userDef}|*|*|script,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,4
doIf|script|{doStopThis}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*,1
doIf|script|{doStopThis}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,3
"{script}|evaluateCustomBlock:userDef|hide|*",4
"*|{snapshot}|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide,5
"{script}|*|receiveGo|gotoXY|show",1
"{sprite:userDef}|script|script|*|*",4
script|{doSayFor}|literal:userDef|*|*,1
doSayFor|{literal:userDef}|*|*|*,1
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
doForever|{script}|*|doIf|*|*,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,2
stage:userDef|{sprite:userDef}|script,13
"{script}|*|*|*|receiveGo",1
"{script}|*|doSayFor",1
sprite:userDef|{script}|receiveGo|hide|*|*,1
"{reifyScript}|*|list",2
doIf|{script}|doStopThis|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
doTellTo|{list}|*|*,1
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
reportTouchingObject|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|gotoXY,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",1
"{script}|evaluateCustomBlock:userDef|hide",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script,13
sprite:userDef|{script}|doTellTo|*,1
"{doSayFor}|*|*|literal:userDef",2
script|{receiveGo}|*,1
"{script}|doSwitchToCostume",3
"{sprite:userDef}|script",13
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
sprite:userDef|{script}|*|*|*|receiveGo,4
script|{doSayFor}|*|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|doTellTo|show,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
doTellTo|{reifyScript}|list|script,2
stage:userDef|{sprite:userDef}|script|*|*|*,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,2
"{reifyScript}|list|script|*|*",1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*,8
"{script}|*|doSayFor|doStopThis",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,3
doIf|{script}|doStopThis,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{show}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doTellTo|*|*,1
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,1
"{reifyScript}|*|list|script|*",1
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|*",1
"*|{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|hide|*,3
"*|{snapshot}|varDec:userDef|*|*|*",1
"{varDec:userDef}|*|*|*|*",1
script|doTellTo|{reifyScript}|*|*|list,2
"{receiveInteraction}|*|*|*|literal:userDef",2
"{script}|*|receiveGo",4
stage:userDef|sprite:userDef|{script}|show|doForever|*|*,1
"*|*|{snapshot}|*|*|stage:userDef",1
script|{receiveInteraction}|literal:userDef|*,1
sprite:userDef|script|{doSayFor}|literal:userDef,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
stage:userDef|{sprite:userDef}|script|script,10
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|doSwitchToCostume|*",2
stage:userDef|sprite:userDef|{script}|gotoXY,1
script|{receiveInteraction}|*|*|*|literal:userDef,1
"{customBlock:userDef}|*|script|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,3
script|{doTellTo}|reifyScript,3
"{receiveInteraction}|*|*|literal:userDef",1
"{script}|*|*|receiveGo|gotoXY",1
doTellTo|{reifyScript}|*|*|list,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
"{doSwitchToCostume}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|*|hide|*,1
snapshot|{customBlock:userDef}|script|*,1
reifyScript|{script}|*|doSwitchToCostume|*|*,1
"*|snapshot|{customBlock:userDef}|*|script",1
"{list}|*",1
doIf|script|{doSayFor}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{reifyScript}|*|*|list",2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,4
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,3
sprite:userDef|{script}|doTellTo,2
sprite:userDef|{script}|receiveGo|hide|*,2
"{script}|evaluateCustomBlock:userDef|hide|*|*",4
"{sprite:userDef}|script|script|*|*",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,4
"{doTellTo}|list|*|*|*",3
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo,2
script|doSwitchToCostume|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,7
snapshot|stage:userDef|{sprite:userDef}|*|script|script,4
sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{script}|hide|*|*",8
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*,1
"{script}|doForever|*",1
"{doIf}|*|*|reportTouchingObject|script",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{reifyScript}|*|*|*|list",1
"{script}|receiveGo|hide|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,2
"{reportTouchingObject}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doTellTo|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,3
customBlock:userDef|{script}|*|*|*,1
"{script}|*|*|evaluateCustomBlock:userDef",2
"{script}|hide|*",6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,1
receiveInteraction|{literal:userDef}|*|*|*|*,1
"{customBlock:userDef}|*|*|script",1
script|{doTellTo}|list|*|*,2
"{script}|doSwitchToCostume|*|*",1
"*|snapshot|{customBlock:userDef}|script|*",1
reifyScript|{script}|*|doSwitchToCostume,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
"{script}|*|receiveInteraction",1
snapshot|stage:userDef|{sprite:userDef}|script,8
"{doSayFor}|literal:userDef|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
"{snapshot}|*|stage:userDef|customBlock:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|hide|*,5
"{script}|*|*|*|evaluateCustomBlock:userDef",7
gotoXY|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,2
"{script}|doSayFor|doStopThis",1
script|{doStopThis}|*|*|literal:userDef,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,2
"{script}|doTellTo|*",2
"{script}|gotoXY|show",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,3
"{script}|doSwitchToCostume",2
doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
stage:userDef|sprite:userDef|{script}|hide|*|*,3
"{doTellTo}|literal:userDef|reifyScript|list|*",2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
script|doIf|{script}|*|*|*|doSayFor,1
stage:userDef|sprite:userDef|{script}|show|*|*|*,3
stage:userDef|{sprite:userDef}|script|script,5
"{receiveInteraction}|literal:userDef|*",1
"{customBlock:userDef}|script|*",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,2
"{doTellTo}|*|*|literal:userDef|reifyScript",2
script|{doStopThis}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,1
script|{doTellTo}|*|literal:userDef|reifyScript,3
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|show|doSayFor,1
stage:userDef|sprite:userDef|{script}|show|doSayFor,1
doForever|{script}|*|*|*|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
doIf|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
"*|snapshot|{customBlock:userDef}|*|script|*",1
doIf|script|{doSayFor}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,10
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,3
script|doTellTo|{reifyScript}|script|*,1
script|{doTellTo}|*|literal:userDef|reifyScript|list,3
sprite:userDef|{script}|hide,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,5
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|{gotoXY}|*|literal:userDef|literal:userDef,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
"{stage:userDef}|*|*|*|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,2
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
doStopThis|{literal:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,4
sprite:userDef|script|{doForever}|*|*|script,1
"{reifyScript}|script|*|*",3
"{script}|show|*|*|*",3
stage:userDef|{sprite:userDef}|script|script|script|script,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,4
