PQGram,Count
"{script}|receiveGo|doForever|*|*",2
"{script}|playSound|turn",1
script|doForever|{script}|doIf|*|*,1
"{doForever}|script|*|*|*",1
script|forward|{literal:userDef}|*|*,1
"{doWait}|literal:userDef|*",1
doWait|{literal:userDef}|*|*|*|*,1
doForever|script|{forward}|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,3
doIf|script|{doWait}|literal:userDef,1
"{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
doIf|{script}|playSound|turn,1
script|doGotoObject|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|receiveGo|doForever|*,2
"{sprite:userDef}|script|*|*|*",2
"{script}|doForever|*|*",1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,1
"{script}|receiveGo|doForever|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
doIf|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{turn}|*|*|literal:userDef|*,1
script|{setHeading}|literal:userDef|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{changeEffect}|literal:userDef|*,1
"{script}|*|receiveGo|doForever|*",2
"{doIf}|*|reportTouchingObject|script",1
script|forward|{literal:userDef}|*|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
snapshot|{varDec:userDef}|*|*|*|*,1
"{script}|doGotoObject",1
sprite:userDef|{script}|*|*|*|receiveGo,1
"{gotoXY}|literal:userDef|*",1
"{script}|doChangeVar",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
doForever|script|{doIf}|*|*|reportTouchingObject|script,1
"{script}|*|*|receiveGo",3
"{snapshot}|varDec:userDef|*",1
script|{turn}|*|*|*|literal:userDef,1
"*|snapshot|{stage:userDef}|sprite:userDef",1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
doForever|script|{doGotoObject}|*|*|literal:userDef|*,1
reportTouchingObject|{literal:userDef}|*,1
script|{doGotoObject}|*|*|literal:userDef|*,1
doForever|script|{forward}|*|literal:userDef,1
sprite:userDef|script|{receiveGo}|*,1
script|{doForever}|*|*|script|*,2
"{doWait}|literal:userDef|*|*|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",1
"{script}|turn",1
script|{doIf}|reportTouchingObject|script|*,1
"{doForever}|script|*",3
"{forward}|*|*|literal:userDef",1
script|setHeading|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*,1
changeEffect|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
script|{setHeading}|*|*|literal:userDef,1
sprite:userDef|{script}|gotoXY|setHeading,1
"{script}|*|doGotoObject",1
script|setHeading|{literal:userDef}|*|*|*|*,1
script|{turn}|*|literal:userDef|*,1
doIf|script|{playSound}|*|*|*|literal:userDef,1
doIf|{script}|turn|doWait|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
gotoXY|{literal:userDef}|*|*|*|*,1
script|{changeEffect}|literal:userDef|*|*,1
"{sprite:userDef}|*|script|*",1
doIf|script|{changeEffect}|literal:userDef|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
"{varMenu:userDef}|*|*",1
playSound|{literal:userDef}|*|*|*|*,1
"{doForever}|script",3
"{script}|doIf|*|*|*",1
"{script}|*|forward|bounceOffEdge",1
"{snapshot}|*|stage:userDef",1
sprite:userDef|script|{doForever}|*|*|*|script,2
doForever|{script}|*|forward|bounceOffEdge,1
script|doForever|{script}|*|*|forward,1
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
"{script}|*|doChangeVar",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
script|doWait|{literal:userDef}|*|*,1
"{doChangeVar}|literal:userDef",1
"{changeEffect}|*|*|*|literal:userDef",1
"*|*|{snapshot}|stage:userDef",1
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
forward|{literal:userDef}|*|*,1
"{changeEffect}|literal:userDef",1
doForever|script|{bounceOffEdge}|*|*,1
script|{doGotoObject}|*|literal:userDef,1
"*|*|{snapshot}|varDec:userDef|*",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{script}|doIf|*",1
"{script}|doForever",1
"{receiveGo}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|gotoXY|{literal:userDef}|*|*,1
script|doForever|{script}|bounceOffEdge,1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|{sprite:userDef}|*|script|*|*,1
script|{doForever}|script,2
"{turn}|literal:userDef",1
script|playSound|{literal:userDef}|*|*|*,1
"{doForever}|*|script|*",3
"*|*|{snapshot}|*|*|*|stage:userDef",1
snapshot|{stage:userDef}|sprite:userDef|*,1
sprite:userDef|script|{doForever}|script|*|*,3
script|doIf|{script}|changeEffect|playSound,1
"{snapshot}|varDec:userDef|*|*|*",1
doForever|script|{doGotoObject}|*|*|literal:userDef,1
doIf|script|{changeEffect}|*|*|*|literal:userDef,1
script|{doGotoObject}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading,1
"{doChangeVar}|literal:userDef|*|*",1
script|doIf|{script}|changeEffect|playSound|turn|doWait,1
script|{setHeading}|literal:userDef,1
script|{changeEffect}|literal:userDef,2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doIf}|*|reportTouchingObject|script|*",1
script|doIf|{script}|doChangeVar|changeEffect|playSound|turn,1
script|{doForever}|*|script|*,1
doForever|script|{doGotoObject}|*|literal:userDef|*,1
"{script}|bounceOffEdge|*",1
"{varDec:userDef}|*|*|*",1
sprite:userDef|script|{doForever}|*|script,3
sprite:userDef|{script}|setHeading|doForever|*|*,1
doIf|{script}|*|doChangeVar|changeEffect,1
"{bounceOffEdge}|*|*",1
script|doIf|{script}|playSound|turn|doWait,1
"{doForever}|*|*|script|*",2
"{stage:userDef}|*|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,1
"{forward}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo,2
"{script}|*|*|*|doChangeVar",1
script|doForever|{script}|*|doGotoObject|*|*,1
"{script}|gotoXY",1
doForever|script|{bounceOffEdge}|*,1
script|turn|{literal:userDef}|*,1
"{sprite:userDef}|script|*|*",1
forward|{literal:userDef}|*|*|*|*,1
script|doForever|{script}|*|*|*|doGotoObject,1
script|{doForever}|script|*,1
"{stage:userDef}|sprite:userDef|*",1
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
"{doForever}|script",2
stage:userDef|{sprite:userDef}|script|script|*,1
script|{doIf}|*|*|reportTouchingObject|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|changeEffect|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
script|turn|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
setHeading|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|setHeading,1
"{receiveGo}|*|*|*",1
doForever|script|{doGotoObject}|literal:userDef,1
script|doIf|{script}|doChangeVar|changeEffect|playSound,1
"{script}|doForever|*",3
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script,2
"{sprite:userDef}|*|*|script|script",1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|setHeading|doForever,1
doIf|{script}|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
doIf|{script}|*|doChangeVar|changeEffect|playSound,1
sprite:userDef|{script}|receiveGo|doForever|*|*,2
changeEffect|{literal:userDef}|*,1
"{script}|turn|doWait|*|*",1
"*|*|{snapshot}|varDec:userDef|*|*",1
"{script}|*|*|forward|bounceOffEdge",1
"{script}|doForever|*|*|*",3
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
doForever|{script}|*|forward,1
"{changeEffect}|literal:userDef|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
script|{turn}|*|*|literal:userDef,1
doIf|{script}|*|*|*|doChangeVar,1
"{doWait}|*|literal:userDef",1
script|{changeEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doForever}|script,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
"{turn}|*|literal:userDef|*|*",1
"{doChangeVar}|*|varMenu:userDef",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
script|doIf|{script}|changeEffect,1
"{script}|gotoXY|setHeading|doForever|*",1
script|{setHeading}|*|*|*|literal:userDef,1
doForever|script|{doIf}|*|reportTouchingObject,1
script|{doForever}|*|script|*|*,2
"{script}|*|*|doIf|*",1
doForever|script|{bounceOffEdge}|*|*|*|*,1
"{sprite:userDef}|script",3
script|{doForever}|*|script,3
"{doForever}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doIf}|reportTouchingObject|script",1
doIf|{script}|turn,1
sprite:userDef|script|{doForever}|*|script|*,3
script|{doForever}|*|*|script|*,1
stage:userDef|{sprite:userDef}|*|*|script|*,1
"{forward}|literal:userDef|*",1
"{script}|*|receiveGo|doForever",2
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
doForever|script|{forward}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
turn|{literal:userDef}|*|*|*|*,1
"{doIf}|*|reportTouchingObject",1
script|{doForever}|script|*|*|*,3
"{doForever}|script|*|*",3
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{doIf}|*|*|*|reportTouchingObject",1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
script|{doIf}|*|*|reportTouchingObject,1
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|setHeading|doForever|*,1
"{script}|doIf|*|*",1
"{receiveGo}|*|*|*|*",1
"{script}|*|doIf",1
doForever|{script}|*|*|doGotoObject|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,1
"{forward}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
"{sprite:userDef}|*|*|*|script",1
doIf|script|{turn}|*|*|literal:userDef|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
script|{playSound}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,2
doForever|{script}|*|*|*|forward,1
doForever|{script}|forward|bounceOffEdge|*|*,1
script|{playSound}|*|*|literal:userDef,1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
doIf|script|{doChangeVar}|literal:userDef|*,1
doForever|script|{forward}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|setHeading,1
"{gotoXY}|literal:userDef",2
doIf|script|{doWait}|*|*|literal:userDef|*,1
"{script}|forward",1
script|doChangeVar|{varMenu:userDef}|*,1
"{gotoXY}|*|literal:userDef|literal:userDef",1
doForever|{script}|forward|bounceOffEdge,1
"{doWait}|*|*|literal:userDef",1
script|doIf|{script}|doWait|*|*|*,1
script|{setHeading}|*|literal:userDef|*|*,1
snapshot|{varDec:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{script}|doGotoObject|*",1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
"{script}|receiveGo|doForever|*",2
"{script}|doWait|*|*|*",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
"{snapshot}|*|stage:userDef|varDec:userDef|*",1
script|gotoXY|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportTouchingObject",1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
script|doIf|{script}|*|*|doChangeVar|changeEffect,1
script|{doForever}|script,3
script|{doForever}|script|*|*,3
"{sprite:userDef}|*|script|script",1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|playSound|{literal:userDef}|*,1
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{bounceOffEdge}|*|*|*|*",1
script|{playSound}|*|*|literal:userDef|*,1
"{script}|*|*|receiveGo|doForever",1
"{doForever}|script|*",1
script|{playSound}|*|literal:userDef|*,1
doForever|{script}|*|*|doIf,1
doIf|script|{doWait}|*|*|*|literal:userDef,1
"{doForever}|script|*|*",1
doIf|script|{changeEffect}|literal:userDef|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,1
script|{changeEffect}|literal:userDef,1
doForever|{script}|doGotoObject|*|*|*,1
doIf|script|{changeEffect}|literal:userDef|literal:userDef|*,1
doIf|script|{turn}|literal:userDef,1
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportTouchingObject}|*|*|literal:userDef|*",1
turn|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doGotoObject}|*|literal:userDef|*|*,1
script|{doChangeVar}|*|varMenu:userDef,1
script|{bounceOffEdge}|*|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,1
reportTouchingObject|{literal:userDef}|*|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
"{setHeading}|literal:userDef|*|*|*",1
setHeading|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
turn|{literal:userDef}|*|*,1
script|doIf|{script}|doWait|*|*,1
script|{gotoXY}|literal:userDef,2
doForever|script|{doIf}|script,1
script|doForever|{script}|forward|bounceOffEdge,1
sprite:userDef|{script}|receiveGo|gotoXY|setHeading,1
script|{doGotoObject}|literal:userDef|*|*,1
script|{doIf}|script|*|*|*,1
doIf|script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
script|{receiveGo}|*|*,1
script|doWait|{literal:userDef}|*|*|*|*,1
"{snapshot}|stage:userDef|varDec:userDef|*",1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*,1
"{setHeading}|literal:userDef|*|*",1
"*|snapshot|{varDec:userDef}|*",1
script|doIf|{script}|*|doChangeVar|changeEffect,1
sprite:userDef|{script}|doForever|*|*,3
"{playSound}|literal:userDef",1
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{doWait}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|doForever,1
"{script}|gotoXY|setHeading",1
"{snapshot}|*|*|stage:userDef",1
"{reportTouchingObject}|literal:userDef|*|*",1
"*|{snapshot}|varDec:userDef",1
doForever|script|{forward}|*|literal:userDef|*,1
script|{changeEffect}|literal:userDef|literal:userDef,1
"{doIf}|reportTouchingObject",1
script|{doForever}|*|script|*,2
"{sprite:userDef}|script",2
snapshot|{stage:userDef}|sprite:userDef,2
doForever|script|{forward}|literal:userDef|*|*|*,1
doForever|{script}|*|doIf|*,1
doChangeVar|{literal:userDef}|*|*,1
"{script}|turn|doWait|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
sprite:userDef|{script}|*|receiveGo|doForever,2
"{forward}|*|literal:userDef|*",1
"{gotoXY}|literal:userDef|literal:userDef",1
"{doGotoObject}|literal:userDef|*|*|*",1
script|{forward}|*|literal:userDef|*|*,1
doIf|{script}|*|doChangeVar,1
"{stage:userDef}|*|*|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
"{doChangeVar}|literal:userDef|*",1
"{script}|playSound|turn|doWait|*",1
script|{changeEffect}|literal:userDef|*|*|*,1
doForever|{script}|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
script|{receiveGo}|*|*|*|*,1
"{doForever}|script|*|*|*",3
script|{gotoXY}|*|literal:userDef,1
doForever|script|{doGotoObject}|literal:userDef|*,1
"{script}|*|receiveGo|doForever",1
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{script}|*|*|*|receiveGo",3
"{changeEffect}|*|*|literal:userDef",1
setHeading|{literal:userDef}|*,1
script|{doWait}|*|*|*|literal:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
"{script}|setHeading|doForever",1
doIf|script|{changeEffect}|literal:userDef|*,1
"{script}|*|*|doIf",1
doForever|script|{doGotoObject}|*|literal:userDef,1
setHeading|{literal:userDef}|*|*|*|*,1
"{script}|changeEffect|playSound|turn|doWait",1
script|doIf|{script}|doChangeVar,1
doIf|script|{playSound}|literal:userDef|*|*|*,1
doIf|script|{playSound}|literal:userDef|*|*,1
script|{doForever}|*|*|script,2
"{script}|doChangeVar|changeEffect|playSound|turn",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
doIf|script|{doWait}|*|literal:userDef,1
script|{playSound}|literal:userDef|*|*|*,1
script|{forward}|literal:userDef|*|*,1
"{doForever}|*|*|*|script",1
script|playSound|{literal:userDef}|*|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
script|turn|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
doIf|{script}|changeEffect|playSound|turn,1
doGotoObject|{literal:userDef}|*,1
"{script}|receiveGo",3
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
doForever|{script}|bounceOffEdge|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{doForever}|*|script|*",2
sprite:userDef|{script}|*|receiveGo|gotoXY|setHeading,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
doIf|script|{doWait}|literal:userDef|*|*|*,1
"{script}|changeEffect|playSound|turn",1
"{gotoXY}|*|*|*|literal:userDef",1
"{doForever}|*|*|script|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
sprite:userDef|script|{setHeading}|*|literal:userDef,1
sprite:userDef|{script}|gotoXY|setHeading|doForever|*,1
doIf|reportTouchingObject|{literal:userDef}|*,1
script|{setHeading}|*|literal:userDef|*,1
doIf|script|{turn}|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,2
script|{doChangeVar}|literal:userDef|*,1
sprite:userDef|script|{setHeading}|literal:userDef|*,1
script|{changeEffect}|*|literal:userDef,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,1
playSound|{literal:userDef}|*,1
doIf|script|{doWait}|*|*|literal:userDef,1
script|doWait|{literal:userDef}|*,1
doIf|script|{changeEffect}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,2
script|forward|{literal:userDef}|*,1
"{script}|doForever|*|*|*",2
doForever|{script}|forward|bounceOffEdge|*,1
"{turn}|literal:userDef|*|*",1
"{forward}|literal:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|*|script|*",1
"{script}|doForever",2
doForever|{script}|doIf|*|*|*,1
"{script}|changeEffect|playSound",1
doIf|script|{playSound}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|setHeading|doForever,1
"{setHeading}|*|*|*|literal:userDef",1
script|{turn}|literal:userDef,1
"{doForever}|*|*|script",2
script|doIf|{script}|turn|doWait,1
sprite:userDef|{script}|*|*|receiveGo,1
"{gotoXY}|*|literal:userDef",1
"{gotoXY}|literal:userDef",1
"*|{snapshot}|*|*|stage:userDef",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
doForever|{script}|*|doGotoObject|*|*,1
script|{gotoXY}|literal:userDef|*,1
"{script}|*|doIf|*|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{gotoXY}|*|*|literal:userDef",1
script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
script|{gotoXY}|literal:userDef|literal:userDef,1
