PQGram,Count
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,3
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,1
script|turn|{literal:userDef}|*|*|*,1
"{script}|turn",2
sprite:userDef|{script}|*|*|receiveGo|doForever,1
"{doSetVar}|*|*|varMenu:userDef",1
"{script}|*|*|*|setXPosition",1
"{receiveGo}|*|*|*",1
"{script}|doForever|*",3
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
reportLessThan|{var:userDef}|*|*|*|*,1
doIf|{script}|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
doWaitUntil|{reportLessThan}|*|*|literal:userDef|var:userDef,1
script|{doForever}|*|*|script,3
doForever|{script}|setXPosition,1
sprite:userDef|{script}|receiveGo|doForever|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{script}|*|*|forward|bounceOffEdge",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
"{setXPosition}|*|reportMouseX",1
script|{turn}|*|*|literal:userDef,1
"{doSetVar}|literal:userDef|*",1
doIf|{script}|*|*|*|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
"{turn}|*|literal:userDef|*|*",1
"{script}|doChangeVar|turn|*",1
"{doChangeVar}|*|varMenu:userDef",1
"{script}|*|*|*|receiveGo",4
doForever|script|{doIf}|*|reportTouchingObject,1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
doForever|{script}|*|*|setXPosition|*,1
doForever|{script}|setXPosition|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doIf}|*|*|reportTouchingObject|script",2
doIf|{script}|doStopThis|*|*|*,1
"{doIf}|reportTouchingObject|script",1
"{script}|doSetVar|*|*",1
doIf|{script}|turn,1
sprite:userDef|{script}|gotoXY,2
sprite:userDef|script|{doForever}|*|script|*,3
"{forward}|literal:userDef|*",1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
stage:userDef|{sprite:userDef}|script|*|*|*,3
script|{doStopThis}|*|*|literal:userDef,2
"{doIf}|*|reportTouchingObject",1
"{stage:userDef}|sprite:userDef",3
script|{doForever}|script|*|*|*,3
sprite:userDef|{script}|receiveGo,1
"{doIf}|*|*|*|reportTouchingObject",1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
script|{doIf}|script|*|*,2
"{script}|doIf|*|*",1
script|setXPosition|{reportMouseX}|*|*|*,1
"{sprite:userDef}|script|script|script",2
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{reportMouseX}|*|*|*|*",1
"{turn}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveGo,7
"{show}|*|*|*",1
"{forward}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|turn,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{turn}|*|*|literal:userDef|*",2
doIf|script|{turn}|*|*|literal:userDef|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
"{setXPosition}|reportMouseX|*|*",1
doForever|{script}|*|*|*|forward,1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*,2
"{gotoXY}|literal:userDef",2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
doIf|{script}|*|doStopThis,1
"{doWaitUntil}|reportLessThan|*",1
doWaitUntil|reportLessThan|{var:userDef}|*|*|*|*,1
doForever|script|{doIf}|reportTouchingObject|script,2
doForever|script|{setXPosition}|reportMouseX,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
sprite:userDef|script|{hide}|*|*|*,1
script|doStopThis|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWaitUntil,1
script|doWaitUntil|{reportLessThan}|*|*|*|literal:userDef,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
script|doWaitUntil|{reportLessThan}|var:userDef|*|*,1
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportTouchingObject",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|doStopThis|*|*|*",1
script|{doForever}|script,3
"{script}|doIf|*|*|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|turn|doForever,1
"{script}|*|*|receiveGo",2
script|doIf|{script}|doStopThis|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{bounceOffEdge}|*|*|*|*",1
"{doIf}|script|*|*",2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",4
doForever|script|{doIf}|script|*|*|*,2
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{script}|doWaitUntil|show|doStopThis|*",1
"{reportTouchingObject}|*|*|literal:userDef|*",1
turn|{literal:userDef}|*,1
script|{doChangeVar}|*|varMenu:userDef,1
script|{bounceOffEdge}|*|*|*,1
script|doIf|{script}|turn|*|*,1
"{script}|*|*|doStopThis",1
"{reportTouchingObject}|*|*|*|literal:userDef",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportLessThan}|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,4
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
script|{setXPosition}|reportMouseX|*|*|*,1
script|doIf|{script}|doStopThis,1
stage:userDef|{sprite:userDef}|*|script|*,3
script|{hide}|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|setXPosition|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
"{snapshot}|stage:userDef|varDec:userDef|*",1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
doIf|{script}|*|doChangeVar|turn,1
"*|snapshot|{varDec:userDef}|*",1
"{script}|receiveGo|turn",1
sprite:userDef|{script}|doStopThis|*,1
"{sprite:userDef}|script|script",2
sprite:userDef|{script}|doForever|*|*,3
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{turn}|*|literal:userDef",2
script|{doIf}|script|*,2
script|doIf|{script}|*|doStopThis,1
sprite:userDef|script|{doWaitUntil}|*|*|reportLessThan|*,1
"{reportTouchingObject}|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveGo|hide,1
"*|{snapshot}|varDec:userDef",1
"{sprite:userDef}|script|*|*",4
script|doSetVar|{literal:userDef}|*|*|*,1
"{script}|show|doStopThis|*",1
"{doIf}|reportTouchingObject",1
script|{doForever}|*|script|*,2
"{sprite:userDef}|script",2
snapshot|{stage:userDef}|sprite:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
doForever|{script}|*|doIf|*,1
script|doWaitUntil|{reportLessThan}|var:userDef,1
script|{gotoXY}|literal:userDef,4
"{forward}|*|literal:userDef|*",1
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
doIf|{script}|*|doChangeVar,1
script|doIf|{script}|*|doStopThis|*|*,1
stage:userDef|{sprite:userDef}|script|script,3
doForever|{script}|doIf|*,1
sprite:userDef|{script}|show,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
doIf|{reportTouchingObject}|literal:userDef|*,2
script|{receiveGo}|*|*|*|*,1
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{script}|doForever|*|*",4
"{script}|*|receiveGo|doForever",1
script|{setXPosition}|*|*|reportMouseX|*,1
"{doForever}|*|*|script|*",4
doIf|{script}|*|doStopThis|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
"{turn}|literal:userDef|*|*|*",2
"{script}|*|*|doIf",1
script|doForever|{script}|*|*|setXPosition|*,1
sprite:userDef|script|{doStopThis}|literal:userDef|*|*|*,1
"{setXPosition}|*|reportMouseX|*",1
"{reportLessThan}|var:userDef|*",1
script|doIf|{script}|doChangeVar,1
doForever|{script}|doIf|*|*|*,2
script|{doSetVar}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
doIf|{reportTouchingObject}|*|literal:userDef,2
script|doForever|{script}|*|*|*|doIf,2
doForever|{script}|bounceOffEdge|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doChangeVar|turn",1
script|doWaitUntil|{reportLessThan}|literal:userDef|var:userDef,1
"{doForever}|*|script|*",2
"{doStopThis}|*|literal:userDef|*",2
script|{turn}|*|*|*|literal:userDef,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|doIf|{script}|*|doStopThis|*,1
"{gotoXY}|*|*|*|literal:userDef",1
"{doForever}|*|*|script|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
doIf|reportTouchingObject|{literal:userDef}|*,1
script|{setXPosition}|*|*|*|reportMouseX,1
sprite:userDef|{script}|show|doStopThis,1
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
doIf|script|{turn}|literal:userDef|*|*,1
"{script}|*|receiveGo",5
script|{doForever}|*|script,4
snapshot|stage:userDef|{sprite:userDef}|*|script,3
"{script}|*|*|receiveGo",7
stage:userDef|{sprite:userDef}|script,2
script|{setXPosition}|*|reportMouseX|*|*,1
script|{turn}|*|*|literal:userDef|*,2
"{script}|doForever|*|*|*",2
sprite:userDef|{script}|*|receiveGo|gotoXY|*,1
doForever|{script}|forward|bounceOffEdge|*,1
"{turn}|literal:userDef|*|*",1
"{forward}|literal:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|*|script|*",1
"{turn}|literal:userDef|*",2
doForever|{script}|doIf|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,4
"{script}|*|receiveGo|doSetVar",1
"{gotoXY}|*|literal:userDef|literal:userDef|*",2
stage:userDef|{sprite:userDef}|script,7
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doSetVar,1
"{script}|setXPosition",1
sprite:userDef|{script}|*|receiveGo,4
script|{turn}|literal:userDef|*|*|*,2
script|{doSetVar}|literal:userDef|*|*,1
script|{turn}|literal:userDef,1
script|doForever|{script}|setXPosition,1
"{script}|hide|doWaitUntil|show|doStopThis",1
"{gotoXY}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*,3
"{doForever}|script|*",4
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
script|{doWaitUntil}|reportLessThan|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,2
"{reportLessThan}|*|literal:userDef|var:userDef",1
"{gotoXY}|*|*|literal:userDef",1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
script|{gotoXY}|literal:userDef|literal:userDef,1
doForever|{script}|*|forward|bounceOffEdge|*,1
stage:userDef|{sprite:userDef}|*|script|script,1
script|{setXPosition}|reportMouseX|*,1
script|{gotoXY}|*|*|literal:userDef,2
"{script}|*|receiveGo|hide|doWaitUntil",1
sprite:userDef|script|{doWaitUntil}|*|reportLessThan|*,1
"{script}|doForever|*|*|*",4
"{script}|*|*|receiveGo|doSetVar",1
sprite:userDef|{script}|show|doStopThis|*,1
script|doStopThis|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|turn,1
script|{forward}|literal:userDef|*,1
"{doStopThis}|literal:userDef|*",1
script|forward|{literal:userDef}|*|*|*,1
script|doIf|{script}|turn,1
"{sprite:userDef}|script",1
"{doIf}|reportTouchingObject|script|*|*",1
"{doIf}|script|*",1
stage:userDef|{sprite:userDef}|script|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
"{doIf}|*|reportTouchingObject",2
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
doWaitUntil|{reportLessThan}|*|*|*|literal:userDef,1
"{script}|doIf|*",2
"*|snapshot|{stage:userDef}|sprite:userDef",3
sprite:userDef|{script}|receiveGo|gotoXY,2
"{doChangeVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*|*",1
"{turn}|*|literal:userDef|*|*",2
sprite:userDef|script|{turn}|literal:userDef|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef",1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|*,1
sprite:userDef|{script}|*|receiveGo|hide,1
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*,3
stage:userDef|{sprite:userDef}|script|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{turn}|*|*|literal:userDef|*",1
"{var:userDef}|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
doForever|{script}|*|*|forward|bounceOffEdge,1
doIf|{script}|turn|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
script|{forward}|literal:userDef|*|*|*,1
sprite:userDef|{script}|gotoXY|doForever,1
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
script|doForever|{script}|setXPosition|*|*|*,1
script|{doStopThis}|literal:userDef|*|*,1
"{script}|doForever|*",2
script|doWaitUntil|{reportLessThan}|*|*|literal:userDef,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
"{script}|*|*|receiveGo|hide",1
script|doForever|{script}|*|doIf|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,3
doForever|script|{doIf}|reportTouchingObject|script|*|*,2
"{snapshot}|*|stage:userDef|varDec:userDef",1
"{doStopThis}|*|*|literal:userDef|*",1
"{varMenu:userDef}|*|*|*",1
stage:userDef|{sprite:userDef}|script|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef",2
doForever|script|{forward}|*|*|literal:userDef|*,1
"{script}|doStopThis|*",1
doIf|script|{turn}|*|literal:userDef,1
"{doChangeVar}|literal:userDef|*|*|*",1
"{script}|receiveGo",1
doForever|{script}|*|setXPosition|*|*,1
script|doWaitUntil|{reportLessThan}|*|*|literal:userDef|var:userDef,1
script|{doWaitUntil}|reportLessThan|*|*|*,1
sprite:userDef|{script}|receiveGo|hide|doWaitUntil,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{reportTouchingObject}|literal:userDef",1
sprite:userDef|script|{show}|*|*|*,1
sprite:userDef|{script}|doForever|*,1
doWaitUntil|{reportLessThan}|literal:userDef|var:userDef|*,1
"{gotoXY}|literal:userDef|*|*",1
"{reportTouchingObject}|literal:userDef|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
"{setXPosition}|*|*|reportMouseX",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
doForever|script|{doIf}|script|*|*,2
script|{doSetVar}|*|*|varMenu:userDef,1
sprite:userDef|{script}|receiveGo,2
sprite:userDef|{script}|receiveGo,7
script|doForever|{script}|bounceOffEdge|*|*|*,1
sprite:userDef|{script}|receiveGo|doForever,2
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{script}|gotoXY|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script,2
script|doWaitUntil|{reportLessThan}|*|literal:userDef,1
doIf|script|{doChangeVar}|*|varMenu:userDef,1
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{reportLessThan}|var:userDef|*|*",1
reportLessThan|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
sprite:userDef|{script}|receiveGo|turn,1
doIf|{script}|doChangeVar|turn|*,1
"{gotoXY}|*|literal:userDef|literal:userDef",2
doForever|script|{bounceOffEdge}|*|*|*,1
"{doForever}|*|*|*|script",2
"*|*|{snapshot}|stage:userDef|varDec:userDef|*",1
"{script}|*|receiveGo",3
doStopThis|{literal:userDef}|*|*|*,1
"{reportTouchingObject}|*|*|literal:userDef",2
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
reportTouchingObject|{literal:userDef}|*|*|*,1
script|doChangeVar|{literal:userDef}|*,1
sprite:userDef|{script}|doForever|*|*,4
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
script|{doForever}|script|*|*|*,2
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,2
"{script}|receiveGo|gotoXY|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
"{doIf}|reportTouchingObject|script|*",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|{reportTouchingObject}|*|literal:userDef,1
"{sprite:userDef}|script|*|*",3
"{script}|turn|doForever",1
doForever|{script}|doIf|*|*,1
script|{gotoXY}|literal:userDef|*,2
script|{bounceOffEdge}|*|*,1
"{turn}|literal:userDef|*|*|*",1
"{doIf}|reportTouchingObject|script",2
"{doIf}|script|*|*|*",1
doForever|{script}|*|doIf|*,2
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
script|doForever|{script}|forward,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|doWaitUntil|{reportLessThan}|literal:userDef|var:userDef|*|*,1
"{sprite:userDef}|*|script|*|*",2
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doForever|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",1
stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
sprite:userDef|script|{turn}|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
sprite:userDef|{script}|*|receiveGo|doSetVar|*,1
doChangeVar|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|{script}|receiveGo|gotoXY|doForever,1
script|{doWaitUntil}|*|reportLessThan|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,2
script|{bounceOffEdge}|*|*|*|*,1
doIf|script|{turn}|literal:userDef|*|*|*,1
"{script}|*|setXPosition|*",1
"{sprite:userDef}|*|*|*|script",4
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
script|{setXPosition}|*|reportMouseX,1
"{script}|receiveGo",2
script|doStopThis|{literal:userDef}|*|*,1
"{doForever}|*|*|script",3
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
"{script}|*|setXPosition",1
"{script}|doWaitUntil|show",1
script|{doIf}|*|reportTouchingObject|script,1
script|doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",2
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
doIf|script|{doChangeVar}|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
sprite:userDef|{script}|*|*|receiveGo|gotoXY,2
script|{forward}|*|*|literal:userDef,1
"{snapshot}|varDec:userDef",1
sprite:userDef|script|{doWaitUntil}|reportLessThan|*|*|*,1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
"{script}|doSetVar|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|{script}|receiveGo|gotoXY|doForever|*,1
sprite:userDef|{script}|*|receiveGo|doSetVar,1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|bounceOffEdge",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{sprite:userDef}|script|script",3
stage:userDef|{sprite:userDef}|*|script,2
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
doIf|{script}|*|*|doStopThis,1
stage:userDef|sprite:userDef|{script}|receiveGo,4
script|{doSetVar}|*|*|*|varMenu:userDef,1
reportLessThan|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doForever|*|*|*,3
"{sprite:userDef}|*|*|script|*",3
script|doForever|{script}|*|*|forward|bounceOffEdge,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
script|{setXPosition}|reportMouseX|*|*,1
script|doForever|{script}|*|forward|bounceOffEdge,1
sprite:userDef|script|{doWaitUntil}|reportLessThan,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
turn|{literal:userDef}|*|*|*,1
doWaitUntil|reportLessThan|{literal:userDef}|*|*|*|*,1
script|{gotoXY}|literal:userDef|*|*,2
"*|*|{snapshot}|*|stage:userDef",1
doIf|{reportTouchingObject}|*|literal:userDef|*,1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{sprite:userDef}|*|script",4
stage:userDef|{sprite:userDef}|*|*|script|*,2
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|script|*",2
"{script}|*|*|*|doIf",2
script|doForever|{script}|*|forward|bounceOffEdge|*,1
doForever|{script}|*|doIf,2
sprite:userDef|script|{turn}|literal:userDef|*|*|*,1
"{sprite:userDef}|script|*",4
doForever|script|{setXPosition}|*|*|reportMouseX|*,1
"{doSetVar}|varMenu:userDef",1
sprite:userDef|script|{doSetVar}|literal:userDef,1
"{varMenu:userDef}|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|doForever,1
doChangeVar|{varMenu:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*,1
sprite:userDef|{script}|*|*|receiveGo,3
"{reportMouseX}|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
"{script}|*|receiveGo|gotoXY|doForever",1
sprite:userDef|script|{doForever}|script|*,2
doIf|{reportTouchingObject}|literal:userDef|*|*|*,2
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
"{sprite:userDef}|*|script|script|script",1
stage:userDef|sprite:userDef|{script}|doForever,3
sprite:userDef|{script}|*|receiveGo,2
"{script}|*|doStopThis",1
doIf|{script}|turn|*|*|*,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",1
stage:userDef|{sprite:userDef}|*|*|script,1
"{setXPosition}|reportMouseX",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,4
doIf|script|{doStopThis}|literal:userDef|*|*,1
doIf|script|{doStopThis}|literal:userDef|*|*|*,1
"*|{snapshot}|varDec:userDef|*",1
"{doWaitUntil}|*|*|reportLessThan",1
script|{doIf}|reportTouchingObject|script|*,2
sprite:userDef|script|{doForever}|*|*|*|script,3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
script|{doForever}|*|script|*,4
doForever|{script}|*|doIf|*|*,1
"{turn}|literal:userDef|*",1
"{script}|*|*|*|receiveGo",1
script|doForever|{script}|*|*|doIf,2
stage:userDef|sprite:userDef|{script}|*|receiveGo,5
doIf|{script}|doStopThis|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
sprite:userDef|script|{turn}|*|*|literal:userDef|*,1
script|{doStopThis}|*|*|*|literal:userDef,1
reportTouchingObject|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|gotoXY,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
script|doForever|{script}|*|doIf,2
doWaitUntil|{reportLessThan}|*|literal:userDef|var:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,7
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
"{script}|turn|*|*",1
stage:userDef|sprite:userDef|{script}|doWaitUntil|show,1
"{script}|receiveGo|doForever|*|*",1
script|{receiveGo}|*,1
"{script}|doForever|*|*",2
doWaitUntil|{reportLessThan}|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,4
stage:userDef|{sprite:userDef}|script|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
sprite:userDef|script|{turn}|*|*|literal:userDef,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doWaitUntil|show|doStopThis,1
doIf|{script}|doStopThis,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{show}|*|*,1
script|{forward}|literal:userDef,1
"{doStopThis}|*|*|*|literal:userDef",2
"*|{snapshot}|*|stage:userDef",1
"{script}|*|*|setXPosition",1
"*|{snapshot}|varDec:userDef|*|*|*",1
"{varDec:userDef}|*|*|*|*",1
doIf|script|{turn}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|turn|doForever|*|*,1
script|doForever|{script}|forward|bounceOffEdge|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|turn|doForever|*,1
"{script}|*|receiveGo",4
sprite:userDef|{script}|turn|doForever|*,1
stage:userDef|sprite:userDef|{script}|hide|doWaitUntil|show,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,2
"{doForever}|*|script|*",4
"*|*|{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,2
"{script}|*|forward",1
"{reportLessThan}|literal:userDef|var:userDef",1
sprite:userDef|{script}|*|*|receiveGo,6
stage:userDef|sprite:userDef|{script}|gotoXY,1
"{doForever}|*|script",3
sprite:userDef|{script}|receiveGo|doSetVar,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWaitUntil|show,1
