PQGram,Count
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef,1
"{script}|evaluateCustomBlock:userDef|*",1
doIf|script|{changeXPosition}|*|literal:userDef|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
script|{changeYPosition}|literal:userDef|*,2
"{sprite:userDef}|customBlock:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|playSound|doForever|*,1
"{doIf}|reportKeyPressed|script|*",4
doIf|{script}|changeYPosition|*|*|*,2
doIf|script|{changeYPosition}|*|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|customBlock:userDef|*|*,1
script|{playSound}|*|literal:userDef|*|*,1
"{forward}|*|*|*|literal:userDef",1
customBlock:userDef|{varDec:userDef}|*,1
"{literal:userDef}|*|*|*",1
script|doIf|{script}|*|changeXPosition,2
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|forward|*|*|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|*,1
reportKeyPressed|{literal:userDef}|*|*,1
doIf|{reportKeyPressed}|*|*|literal:userDef,3
script|evaluateCustomBlock:userDef|{literal:userDef}|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,1
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",1
doIf|script|{changeYPosition}|literal:userDef|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
script|{changeXPosition}|literal:userDef|*|*|*,1
script|{changeYPosition}|*|*|literal:userDef,1
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,4
sprite:userDef|script|{doForever}|script|*,1
"{sprite:userDef}|*|*|*|script",2
"{changeYPosition}|literal:userDef|*|*",2
"{playSound}|literal:userDef|*|*",1
script|{doIf}|script|*,1
doForever|script|{doIf}|script|*|*,4
"{forward}|*|*|literal:userDef|*",1
script|{doForever}|*|script|*|*,1
script|{doIf}|reportKeyPressed|script|*|*,2
"{doIf}|script|*|*",3
"{script}|doIf",3
"{script}|*|changeYPosition|*|*",1
"{forward}|*|literal:userDef",1
script|doIf|{script}|changeYPosition|*|*|*,1
doIf|{script}|*|*|changeYPosition,2
doIf|{script}|*|changeYPosition|*|*,2
changeXPosition|{literal:userDef}|*|*|*|*,1
script|{doIf}|*|*|reportKeyPressed|script,1
script|doForever|{script}|*|*|*|doIf,1
sprite:userDef|script|{receiveGo}|*|*|*,1
script|{doIf}|script|*|*,1
script|{changeYPosition}|*|literal:userDef|*,1
"{changeYPosition}|literal:userDef|*|*|*",2
script|{changeYPosition}|literal:userDef|*|*,2
"{script}|*|receiveGo",2
doIf|script|{changeYPosition}|literal:userDef|*|*|*,1
script|{doIf}|reportKeyPressed|script,2
script|{changeYPosition}|literal:userDef,1
"{script}|*|*|changeYPosition",1
script|{evaluateCustomBlock:userDef}|*|literal:userDef,1
"{script}|playSound|doForever|*|*",1
doForever|{script}|*|doIf|doIf,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
script|doForever|{script}|doIf|*|*,1
"{doForever}|script|*|*|*",1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
script|forward|{literal:userDef}|*|*,1
"{reportKeyPressed}|*|literal:userDef",4
doIf|reportKeyPressed|{literal:userDef}|*|*|*,1
doIf|script|{changeYPosition}|*|*|literal:userDef|*,1
script|changeXPosition|{literal:userDef}|*|*|*,1
script|changeXPosition|{literal:userDef}|*|*,1
"{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|varDec:userDef,1
"{script}|receiveGo|playSound|doForever",1
sprite:userDef|customBlock:userDef|{varDec:userDef}|*|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
doForever|script|{doIf}|*|*|*|reportKeyPressed,3
"{script}|doForever|*|*",1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
doIf|script|{changeYPosition}|literal:userDef,1
doForever|script|{doIf}|script|*|*|*,1
doIf|script|{changeYPosition}|*|*|*|literal:userDef,1
script|doIf|{script}|*|changeYPosition,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,4
"{script}|*|receiveGo|playSound",1
sprite:userDef|{script}|receiveGo|forward,1
script|forward|{literal:userDef}|*|*|*|*,1
"{script}|changeXPosition|*|*",2
script|doIf|{script}|*|*|changeXPosition|*,2
snapshot|{varDec:userDef}|*|*|*|*,1
doIf|script|{changeYPosition}|*|literal:userDef|*,2
evaluateCustomBlock:userDef|{literal:userDef}|*|*,1
script|{doIf}|*|reportKeyPressed|script|*,4
sprite:userDef|customBlock:userDef|{script}|evaluateCustomBlock:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveGo,1
"{doIf}|*|reportKeyPressed|script|*",4
doForever|script|{doIf}|reportKeyPressed|script,2
"{changeYPosition}|*|*|literal:userDef|*",2
"{doIf}|script",4
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef,1
"{snapshot}|varDec:userDef|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
"{script}|changeYPosition|*|*",2
sprite:userDef|{script}|forward|*|*|*,1
script|{doIf}|*|reportKeyPressed|script,3
doIf|{reportKeyPressed}|literal:userDef|*|*,4
doIf|script|{changeYPosition}|literal:userDef|*|*,1
script|doIf|{script}|*|changeYPosition|*|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",2
sprite:userDef|script|{receiveGo}|*,1
"{sprite:userDef}|script|*",1
"{reportKeyPressed}|literal:userDef|*|*",3
sprite:userDef|{customBlock:userDef}|script|varDec:userDef|*,1
doIf|script|{changeYPosition}|*|literal:userDef,2
"{forward}|*|*|literal:userDef",1
script|{evaluateCustomBlock:userDef}|literal:userDef|*,1
"{doIf}|*|*|reportKeyPressed|script",3
customBlock:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef,1
sprite:userDef|customBlock:userDef|{script}|*|*|evaluateCustomBlock:userDef|*,1
doForever|{script}|doIf,2
"{sprite:userDef}|*|script|*",1
"{script}|receiveGo|forward|*",1
doIf|{script}|*|changeYPosition|*,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,1
doForever|script|{doIf}|script,2
playSound|{literal:userDef}|*|*|*|*,1
script|{changeYPosition}|literal:userDef|*|*|*,2
"{script}|doIf|*|*|*",1
"{snapshot}|*|stage:userDef",1
"{reportKeyPressed}|*|literal:userDef|*",4
"{reportKeyPressed}|literal:userDef|*|*|*",2
script|doForever|{script}|doIf|doIf,2
doForever|script|{doIf}|*|reportKeyPressed,2
"{sprite:userDef}|*|script|*|*",1
"{script}|changeXPosition|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
script|{doIf}|reportKeyPressed,1
evaluateCustomBlock:userDef|{literal:userDef}|*|*|*,1
sprite:userDef|{customBlock:userDef}|varDec:userDef|*,1
doIf|script|{changeXPosition}|literal:userDef,1
"{changeYPosition}|*|literal:userDef",1
"{script}|*|doIf|doIf|doIf",1
"*|*|{snapshot}|stage:userDef",1
"{doForever}|*|*|script",1
forward|{literal:userDef}|*|*,1
"{script}|*|changeYPosition",1
"{doIf}|reportKeyPressed|script",2
doIf|script|{changeXPosition}|*|literal:userDef|*|*,2
script|doIf|{script}|*|*|changeYPosition|*,1
"{sprite:userDef}|*|*|script|customBlock:userDef",1
"*|*|{snapshot}|varDec:userDef|*",1
"{script}|*|*|*|changeYPosition",1
sprite:userDef|script|{forward}|literal:userDef|*|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{script}|doIf|*",1
"{script}|doForever",1
script|{changeYPosition}|*|*|literal:userDef|*,2
"{receiveGo}|*",1
script|doIf|{script}|*|*|changeYPosition,2
"{script}|*|changeXPosition|*|*",1
"{changeYPosition}|literal:userDef|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,4
doIf|{script}|*|*|changeYPosition|*,2
"{reportKeyPressed}|*|*|literal:userDef",4
script|doIf|{reportKeyPressed}|*|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{forward}|literal:userDef,1
"{changeXPosition}|*|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|{sprite:userDef}|*|script|*|*,1
script|doIf|{script}|*|*|*|changeXPosition,2
"{evaluateCustomBlock:userDef}|literal:userDef",1
sprite:userDef|script|{forward}|*|*|literal:userDef,1
doForever|{script}|*|doIf|doIf|doIf,1
"{doIf}|reportKeyPressed|script|*",3
script|playSound|{literal:userDef}|*|*|*,1
doIf|script|{changeXPosition}|literal:userDef|*,2
"{script}|changeXPosition",2
"*|*|{snapshot}|*|*|*|stage:userDef",1
customBlock:userDef|{script}|evaluateCustomBlock:userDef|*,1
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
"{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|forward|*|*,1
"{doIf}|*|*|*|reportKeyPressed",4
script|doForever|{script}|doIf,2
"{script}|*|changeYPosition|*",2
doForever|{script}|doIf|doIf|*|*,1
doIf|{script}|*|changeXPosition|*,1
sprite:userDef|customBlock:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
script|{doIf}|*|*|*|reportKeyPressed,4
script|{doForever}|*|script|*,1
"{customBlock:userDef}|varDec:userDef|*|*|*",1
doIf|reportKeyPressed|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed|script,1
doIf|reportKeyPressed|{literal:userDef}|*|*,1
doIf|{script}|*|*|*|changeYPosition,1
"{reportKeyPressed}|*|*|*|literal:userDef",2
"{varDec:userDef}|*|*|*",1
sprite:userDef|script|{forward}|*|literal:userDef|*|*,1
doIf|{script}|*|*|*|changeYPosition,2
script|{changeYPosition}|*|literal:userDef|*|*,2
script|doForever|{script}|*|*|doIf|doIf,1
"{script}|changeYPosition|*|*",1
"{stage:userDef}|*|sprite:userDef",1
"{customBlock:userDef}|*|script|varDec:userDef|*",1
"{forward}|literal:userDef|*|*|*",1
sprite:userDef|{customBlock:userDef}|script|varDec:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|{changeXPosition}|literal:userDef|*|*,1
doIf|script|{changeXPosition}|*|literal:userDef,2
stage:userDef|sprite:userDef|{customBlock:userDef}|script|varDec:userDef|*,1
doIf|script|{changeYPosition}|*|*|literal:userDef,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
script|doIf|{reportKeyPressed}|literal:userDef,1
"{doIf}|*|reportKeyPressed|script",4
script|{doIf}|*|reportKeyPressed|script|*,3
doForever|script|{doIf}|*|*|reportKeyPressed|script,3
sprite:userDef|{customBlock:userDef}|*|script|varDec:userDef,1
script|{doIf}|*|reportKeyPressed,2
script|{doIf}|*|reportKeyPressed|script,4
"{sprite:userDef}|script|*|*",1
forward|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed|script|*,2
script|{doForever}|script|*,1
"{stage:userDef}|sprite:userDef|*",1
doForever|script|{doIf}|*|*|reportKeyPressed|script,1
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
sprite:userDef|{script}|playSound|doForever|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|forward,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
sprite:userDef|{customBlock:userDef}|script,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
"{script}|*|receiveGo|forward|*",1
sprite:userDef|{script}|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
"{doIf}|*|reportKeyPressed",4
"{receiveGo}|*|*|*",1
"{script}|doIf|doIf",1
doIf|{script}|*|changeYPosition,2
script|doIf|{script}|*|*|changeXPosition,1
snapshot|stage:userDef|{sprite:userDef}|*|script,2
changeXPosition|{literal:userDef}|*|*,1
doIf|{script}|changeYPosition|*|*,2
reportKeyPressed|{literal:userDef}|*|*|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*",1
sprite:userDef|{customBlock:userDef}|*|*|script|varDec:userDef,1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
"{doIf}|reportKeyPressed|script|*|*",3
"{doIf}|*|reportKeyPressed|script|*",1
"{doIf}|script",3
sprite:userDef|script|{forward}|*|literal:userDef|*,1
customBlock:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|*,1
sprite:userDef|script|{doForever}|script,1
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
"{reportKeyPressed}|literal:userDef|*",4
doIf|{reportKeyPressed}|*|literal:userDef|*,3
doIf|{script}|*|changeXPosition|*|*,2
doForever|script|{doIf}|script|*,3
doIf|{script}|changeXPosition,1
"{script}|forward|*|*",1
sprite:userDef|{script}|*|*|receiveGo|forward,1
evaluateCustomBlock:userDef|{literal:userDef}|*,1
"{doForever}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doIf}|script|*|*|*",3
script|{doForever}|*|*|script|*,1
stage:userDef|{sprite:userDef}|*|*|script|*,1
"{forward}|literal:userDef|*",1
doIf|{script}|changeXPosition|*|*,1
"{reportKeyPressed}|*|literal:userDef|*|*",3
script|doIf|{script}|changeXPosition,2
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
script|{changeXPosition}|literal:userDef,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo,1
script|{changeYPosition}|*|literal:userDef|*,2
script|{doIf}|reportKeyPressed|script|*|*,3
doIf|script|{changeXPosition}|*|*|*|literal:userDef,1
script|doForever|{script}|doIf|doIf|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|script|varDec:userDef,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
"{script}|*|changeYPosition|*|*",2
script|{doIf}|script|*|*,2
"{script}|doIf|*|*",1
"{receiveGo}|*|*|*|*",1
script|{doIf}|script,3
"{script}|doIf|doIf",3
stage:userDef|{sprite:userDef}|script|customBlock:userDef|*,1
"{script}|*|doIf",1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
doIf|{script}|*|changeYPosition|*,2
"{doIf}|reportKeyPressed",1
sprite:userDef|{script}|receiveGo|forward|*,1
changeXPosition|{literal:userDef}|*,1
"{forward}|*|literal:userDef|*|*",1
"{customBlock:userDef}|script|varDec:userDef",1
stage:userDef|{sprite:userDef}|customBlock:userDef,1
sprite:userDef|script|{doForever}|*|script|*|*,1
"{sprite:userDef}|*|*|*|script",1
script|{doIf}|*|*|reportKeyPressed,1
doIf|{script}|*|*|*|changeXPosition,1
doIf|{reportKeyPressed}|*|literal:userDef|*,4
doIf|{script}|changeXPosition,2
"{changeYPosition}|*|*|literal:userDef|*",1
sprite:userDef|{script}|forward|*|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{doIf}|*|*|*|reportKeyPressed",1
script|{playSound}|*|*|*|literal:userDef,1
script|{playSound}|*|*|literal:userDef,1
"{changeYPosition}|*|literal:userDef|*",2
"{changeXPosition}|*|*|literal:userDef|*",2
"{script}|forward",1
script|{changeYPosition}|*|*|literal:userDef,2
"{reportKeyPressed}|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|customBlock:userDef,1
doForever|script|{doIf}|reportKeyPressed|script,1
doIf|{reportKeyPressed}|literal:userDef|*|*|*,4
"{reportKeyPressed}|literal:userDef|*",1
"{doIf}|script|*",3
snapshot|{varDec:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script|varDec:userDef,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
doIf|{reportKeyPressed}|*|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef|*|*,1
doIf|{script}|changeXPosition|*|*,2
"{snapshot}|*|stage:userDef|varDec:userDef|*",1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,4
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef,1
"{script}|changeYPosition",2
script|changeYPosition|{literal:userDef}|*|*|*,1
script|{doIf}|reportKeyPressed|script|*|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef|*,1
"*|snapshot|{varDec:userDef}|*|*|*",1
script|playSound|{literal:userDef}|*,1
script|{doIf}|reportKeyPressed,4
"{reportKeyPressed}|literal:userDef|*|*|*",1
sprite:userDef|{script}|receiveGo|forward|*|*,1
stage:userDef|sprite:userDef|{script}|forward|*,1
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
doIf|{script}|changeYPosition|*,2
"{doIf}|script|*|*",2
script|{playSound}|*|*|literal:userDef|*,1
script|{doIf}|*|reportKeyPressed,3
"{doForever}|script|*",1
script|{playSound}|*|literal:userDef|*,1
doForever|{script}|*|*|doIf,1
"{customBlock:userDef}|*|*|script|varDec:userDef",1
"{reportKeyPressed}|*|*|literal:userDef",1
"{doForever}|script|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,1
doForever|script|{doIf}|script|*|*|*,2
doForever|script|{doIf}|*|reportKeyPressed,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|customBlock:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
script|doIf|{script}|changeXPosition|*,2
doForever|script|{doIf}|script|*|*|*,3
sprite:userDef|{script}|receiveGo|playSound|doForever|*,1
doIf|{script}|changeYPosition|*|*,1
doForever|{script}|doIf|doIf,1
script|{doIf}|reportKeyPressed|script,3
"{script}|*|*|doIf|doIf",1
script|{changeXPosition}|*|*|literal:userDef|*,2
sprite:userDef|{customBlock:userDef}|*|*|*|script,1
doIf|{script}|changeYPosition,1
"{script}|changeYPosition|*",2
"{script}|*|changeXPosition",2
doForever|script|{doIf}|*|*|reportKeyPressed,4
script|{doIf}|script|*|*|*,3
stage:userDef|{sprite:userDef}|*|*|script|customBlock:userDef,1
stage:userDef|sprite:userDef|{script}|forward,1
"{reportKeyPressed}|*|*|*|literal:userDef",4
doForever|script|{doIf}|script,1
script|{doIf}|*|*|reportKeyPressed|script,4
script|doIf|{script}|*|*|changeXPosition|*,1
script|{doIf}|script|*|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|*|*",1
script|doIf|{reportKeyPressed}|literal:userDef,4
doForever|script|{doIf}|reportKeyPressed|script|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*,1
doIf|script|{changeYPosition}|literal:userDef,2
"{script}|forward|*",1
"{evaluateCustomBlock:userDef}|*|literal:userDef|*|*",1
"{doIf}|*|reportKeyPressed|script|*",3
script|{receiveGo}|*|*,1
doForever|script|{doIf}|reportKeyPressed,3
"{snapshot}|stage:userDef|varDec:userDef|*",1
"{customBlock:userDef}|script",1
"{reportKeyPressed}|literal:userDef",4
"{script}|doIf",4
stage:userDef|sprite:userDef|{script}|doForever|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|forward,1
sprite:userDef|script|{forward}|*|*|literal:userDef|*,1
script|doIf|{script}|*|*|changeXPosition,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{changeYPosition}|literal:userDef|*|*",1
script|{doIf}|reportKeyPressed|script|*,3
customBlock:userDef|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,1
sprite:userDef|script|{forward}|literal:userDef|*|*|*,1
"{playSound}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever,1
sprite:userDef|customBlock:userDef|{script}|evaluateCustomBlock:userDef|*|*,1
script|{doIf}|script|*,2
"{snapshot}|*|*|stage:userDef",1
script|{changeXPosition}|literal:userDef|*|*|*,2
"*|{snapshot}|varDec:userDef",1
stage:userDef|{sprite:userDef}|script|customBlock:userDef,1
script|changeYPosition|{literal:userDef}|*|*,1
"{changeXPosition}|literal:userDef|*|*",1
"{sprite:userDef}|script",2
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
"{reportKeyPressed}|literal:userDef|*|*",4
"{script}|evaluateCustomBlock:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
script|{doIf}|*|*|*|reportKeyPressed,1
script|{changeYPosition}|*|*|literal:userDef|*,1
"{forward}|*|literal:userDef|*",1
"{reportKeyPressed}|*|literal:userDef|*|*",2
"{doIf}|script|*|*|*",2
doIf|{script}|changeXPosition|*,2
script|{changeYPosition}|*|*|*|literal:userDef,2
sprite:userDef|customBlock:userDef|{script}|evaluateCustomBlock:userDef,1
script|{forward}|*|literal:userDef|*|*,1
"{script}|receiveGo|forward|*|*",1
"{stage:userDef}|*|*|sprite:userDef",1
script|{doIf}|*|reportKeyPressed|script,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*,1
"{script}|*|*|changeXPosition|*",2
doForever|{script}|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|forward,1
doIf|{script}|*|*|changeYPosition|*,1
script|{receiveGo}|*|*|*|*,1
doForever|script|{doIf}|reportKeyPressed,4
"{doIf}|reportKeyPressed",2
doIf|{reportKeyPressed}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{script}|*|changeXPosition|*|*",2
sprite:userDef|script|{doForever}|*|*|script|*,1
script|{changeXPosition}|*|*|literal:userDef,2
"{script}|changeYPosition",1
script|doIf|{script}|changeYPosition|*|*|*,2
"{changeXPosition}|literal:userDef|*|*|*",2
script|doForever|{script}|*|doIf|doIf|doIf,1
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",1
script|doIf|{script}|*|changeYPosition,2
"{script}|*|*|doIf",1
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
sprite:userDef|script|{forward}|*|*|*|literal:userDef,1
script|doIf|{script}|*|changeXPosition|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|*|*|*,1
"{script}|*|doIf|doIf",1
doIf|{reportKeyPressed}|literal:userDef,2
doForever|script|{doIf}|reportKeyPressed|script|*,1
script|{playSound}|literal:userDef|*|*|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
script|{forward}|literal:userDef|*|*,1
doIf|script|{changeXPosition}|literal:userDef,2
customBlock:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
"{doForever}|*|*|*|script",1
script|playSound|{literal:userDef}|*|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{script}|*|*|*|changeYPosition",2
script|{changeYPosition}|*|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*",2
doIf|script|{changeYPosition}|literal:userDef|*|*,2
"{changeXPosition}|*|*|literal:userDef",2
"{changeXPosition}|*|literal:userDef",2
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
script|{doIf}|*|*|reportKeyPressed,4
sprite:userDef|{script}|forward,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
script|doForever|{script}|doIf|doIf|doIf,1
doIf|{reportKeyPressed}|*|literal:userDef,4
"{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|{script}|*|receiveGo|playSound,1
doIf|{reportKeyPressed}|*|*|literal:userDef,1
"{doIf}|reportKeyPressed|script|*|*",2
script|{changeXPosition}|*|*|*|literal:userDef,2
doIf|{script}|*|changeXPosition|*,2
script|{changeXPosition}|*|*|literal:userDef|*,1
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"{doForever}|*|*|script|*",1
"{script}|changeXPosition|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{script}|*|*|receiveGo|forward",1
sprite:userDef|{script}|receiveGo|playSound|doForever,1
script|doForever|{script}|doIf,3
script|{changeXPosition}|*|*|*|literal:userDef,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
sprite:userDef|script|{playSound}|literal:userDef,1
script|{changeYPosition}|literal:userDef|*|*|*,1
script|{evaluateCustomBlock:userDef}|literal:userDef,1
"{reportKeyPressed}|literal:userDef|*|*|*",4
script|doIf|{script}|*|changeYPosition|*,1
snapshot|stage:userDef|{sprite:userDef}|script,1
"{script}|changeYPosition|*|*|*",1
script|doForever|{script}|doIf|doIf|doIf,2
playSound|{literal:userDef}|*,1
doIf|{script}|*|changeXPosition,1
doForever|script|{doIf}|script|*,2
stage:userDef|{sprite:userDef}|script,2
script|doIf|{script}|changeXPosition,1
script|forward|{literal:userDef}|*,1
"{customBlock:userDef}|*|script|varDec:userDef",1
sprite:userDef|{customBlock:userDef}|script|varDec:userDef|*|*,1
"{forward}|literal:userDef",1
"{sprite:userDef}|*|*|script|*",1
doForever|script|{doIf}|*|*|reportKeyPressed|script,2
"{doIf}|*|*|reportKeyPressed",4
"{doIf}|*|reportKeyPressed|script",3
"{sprite:userDef}|script|customBlock:userDef",1
script|{doIf}|reportKeyPressed,2
doForever|{script}|doIf|*|*|*,1
"{doIf}|*|reportKeyPressed",2
doIf|script|{changeXPosition}|literal:userDef|*|*,2
"{changeXPosition}|literal:userDef|*",2
"{reportKeyPressed}|*|*|literal:userDef|*",4
doIf|{reportKeyPressed}|literal:userDef|*|*,2
script|doIf|{script}|*|*|*|changeYPosition,1
script|doIf|{script}|*|changeXPosition|*|*,1
sprite:userDef|{script}|*|*|receiveGo,1
doForever|{script}|doIf,3
"{reportKeyPressed}|*|literal:userDef",1
"*|{snapshot}|*|*|stage:userDef",1
customBlock:userDef|{script}|evaluateCustomBlock:userDef|*|*,1
script|{doIf}|*|*|reportKeyPressed|script,3
script|doIf|{script}|changeXPosition|*|*|*,2
script|{doIf}|script|*|*|*,2
customBlock:userDef|script|{evaluateCustomBlock:userDef}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|playSound|doForever,1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
"{changeYPosition}|*|*|*|literal:userDef",2
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
"{reportKeyPressed}|*|*|*|literal:userDef",1
"{evaluateCustomBlock:userDef}|*|literal:userDef|*",1
