PQGram,Count
doSetVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef,2
"{script}|gotoXY",1
"{sprite:userDef}|script|*|*",1
doUntil|{reportEquals}|*|literal:userDef|var:userDef|*,1
script|doForever|{script}|*|*|*|doGotoObject,1
"{stage:userDef}|sprite:userDef|*",1
doUntil|{script}|*|*|doWait,1
stage:userDef|{sprite:userDef}|script|script|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
script|{doIf}|*|*|reportTouchingColor,1
"{doSayFor}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
"{script}|*|*|receiveKey",1
"{doSetVar}|*|*|varMenu:userDef",1
"{script}|*|*|*|doSayFor",1
"{receiveGo}|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
doIf|{reportTouchingColor}|*|*|literal:userDef,1
script|receiveKey|{literal:userDef}|*|*|*,1
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,1
doUntil|script|{doWait}|*|*|literal:userDef,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
"{doChangeVar}|*|varMenu:userDef",1
"{script}|doChangeVar",2
"{doIf}|*|*|*|reportTouchingColor",2
"{script}|doSetVar|doUntil|doStopThis|*",1
"{sprite:userDef}|script",3
sprite:userDef|{script}|gotoXY|doSetVar,1
"{doForever}|*|script",1
script|doIf|{reportTouchingColor}|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script,2
script|{doUntil}|*|*|reportEquals|script,1
doIf|{script}|doStopThis|*|*|*,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,1
"{script}|doSetVar|*|*",1
sprite:userDef|{script}|gotoXY,2
script|doUntil|{script}|doChangeVar|*|*|*,1
doIf|{script}|*|doSayFor,2
doIf|script|{doSayFor}|literal:userDef,2
script|{doStopThis}|*|*|literal:userDef,2
sprite:userDef|{script}|receiveGo,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{reportEquals}|literal:userDef|var:userDef",1
"{reportEquals}|var:userDef|*",1
script|{doIf}|script|*|*,2
sprite:userDef|{script}|doUntil|doStopThis|*,1
"{script}|doIf|*|*",1
script|{doUntil}|script|*,1
sprite:userDef|script|{doUntil}|script|*|*,1
doForever|script|{doIf}|*|*|reportTouchingColor|script,2
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
script|doIf|{reportTouchingColor}|literal:userDef,1
doUntil|{reportEquals}|var:userDef|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
doUntil|reportEquals|{literal:userDef}|*|*|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
script|{doUntil}|script,1
stage:userDef|sprite:userDef|{script}|doUntil|doStopThis,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{gotoXY}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|*|receiveKey,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|gotoXY|doSetVar,1
doUntil|{script}|doWait|doChangeVar,1
"{script}|doSayFor|doStopThis|*",1
script|{receiveKey}|*|literal:userDef|*|*,1
"{gotoXY}|literal:userDef",2
"{doUntil}|reportEquals|script|*|*",1
"{doUntil}|script|*",1
script|doIf|{script}|doWait|*|*|*,1
"{script}|receiveInteraction|doChangeVar|*|*",1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar,2
"{script}|doWait|*|*|*",1
script|doStopThis|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doChangeVar|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
"{script}|doUntil|doStopThis|*|*",1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{reportTouchingColor}|*|literal:userDef",2
doForever|script|{doIf}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|*|receiveInteraction|doChangeVar",1
"{script}|doStopThis|*|*|*",1
"{script}|*|*|receiveGo",2
script|doIf|{script}|doStopThis|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",2
doIf|{reportTouchingColor}|literal:userDef,1
"{doIf}|script|*|*",2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,2
sprite:userDef|script|{doUntil}|reportEquals|script,1
script|{doIf}|*|reportTouchingColor|script|*,1
doForever|script|{doIf}|script|*|*|*,2
"*|{snapshot}|varDec:userDef|varDec:userDef|*",1
sprite:userDef|{script}|gotoXY|doSetVar|*,1
script|doIf|{script}|*|*|doSayFor,2
script|{doUntil}|reportEquals|script|*,1
script|{doChangeVar}|*|varMenu:userDef,1
"{script}|gotoXY|doWait",1
doUntil|{reportEquals}|var:userDef|*|*|*,1
doForever|{script}|doIf|doIf,1
script|{doIf}|reportTouchingColor|script|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{reportTouchingColor}|literal:userDef",2
"{reportTouchingColor}|*|*|literal:userDef",2
"{doSayFor}|literal:userDef|literal:userDef",2
doForever|script|{doIf}|script,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
script|doIf|{script}|doStopThis,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
reportEquals|{literal:userDef}|*|*|*|*,1
script|doUntil|{reportEquals}|var:userDef|*,1
sprite:userDef|script|{doChangeVar}|varMenu:userDef,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
doIf|script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
doSayFor|{literal:userDef}|*|*|*|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
doForever|{script}|*|doGotoObject|doIf|doIf,1
doIf|{script}|doSayFor|gotoXY,1
script|doUntil|{reportEquals}|literal:userDef,1
"*|snapshot|{varDec:userDef}|*",1
sprite:userDef|{script}|doStopThis|*,1
"{sprite:userDef}|script|script",2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
"{receiveKey}|literal:userDef",1
"{script}|doChangeVar|*",1
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
"{gotoXY}|literal:userDef|*",3
"*|{snapshot}|varDec:userDef",1
doUntil|{script}|doWait|doChangeVar|*|*,1
script|doSetVar|{literal:userDef}|*|*|*,1
"{doSetVar}|literal:userDef|*",2
"{sprite:userDef}|script",2
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
"{doSayFor}|literal:userDef|literal:userDef|*",2
"*|{snapshot}|varDec:userDef|varDec:userDef",1
"{snapshot}|varDec:userDef",3
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef,4
"{gotoXY}|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doChangeVar,1
"{script}|*|*|doSayFor",2
"{script}|receiveKey|gotoXY|doSetVar",1
"{doChangeVar}|varMenu:userDef",2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction,1
doForever|{script}|doIf|*,1
script|{receiveGo}|*|*|*|*,1
doIf|script|{doSayFor}|literal:userDef|*,2
script|{receiveInteraction}|*|literal:userDef|*,1
sprite:userDef|script|{doUntil}|reportEquals|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
doForever|script|{doGotoObject}|literal:userDef|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
doForever|script|{doGotoObject}|*|literal:userDef,1
sprite:userDef|script|{doStopThis}|literal:userDef|*|*|*,1
doUntil|{script}|doChangeVar|*|*,1
"{script}|*|*|*|doWait",1
script|{receiveKey}|*|*|literal:userDef,1
receiveKey|{literal:userDef}|*|*|*|*,1
doUntil|script|{doChangeVar}|*|varMenu:userDef,1
doIf|script|{doWait}|*|literal:userDef,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
script|doIf|{script}|doSayFor|gotoXY,1
script|{doSetVar}|literal:userDef|*|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
doIf|{script}|doSayFor|gotoXY|doWait|*,1
doGotoObject|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{doStopThis}|*|literal:userDef|*",2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|doIf|{script}|doSayFor|doStopThis|*|*,1
"{gotoXY}|*|*|*|literal:userDef",1
"{reportTouchingColor}|*|literal:userDef|*",2
"{doForever}|*|*|script|*",1
sprite:userDef|{script}|receiveKey|gotoXY|doSetVar|*,1
receiveInteraction|{literal:userDef}|*|*|*,1
doIf|script|{gotoXY}|*|*|literal:userDef,1
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
script|{doSayFor}|*|*|literal:userDef,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{doUntil}|script|*|*",1
script|doUntil|{script}|*|doWait|doChangeVar,1
stage:userDef|{sprite:userDef}|script,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|*|script|*",1
"{doSayFor}|*|*|literal:userDef|literal:userDef",2
doForever|{script}|*|*|doGotoObject|doIf,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"{reportTouchingColor}|literal:userDef|*",2
doUntil|{reportEquals}|literal:userDef|var:userDef|*|*,1
doForever|{script}|doIf|*|*|*,1
"{receiveInteraction}|*|literal:userDef|*|*",1
"{script}|*|receiveGo|doSetVar",1
"{gotoXY}|*|literal:userDef|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|*|*|receiveInteraction,1
sprite:userDef|{script}|doSetVar,1
receiveInteraction|{literal:userDef}|*,1
doUntil|script|{doWait}|literal:userDef|*,1
script|{doSetVar}|literal:userDef|*|*,1
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
"{script}|*|doWait",1
script|{gotoXY}|*|*|literal:userDef,3
"{gotoXY}|literal:userDef",1
doUntil|script|{doWait}|literal:userDef,1
"{doIf}|reportTouchingColor|script",2
sprite:userDef|{script}|*|*|receiveKey,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
script|{doSayFor}|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,2
sprite:userDef|{script}|doChangeVar|*|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
"{script}|receiveInteraction|doChangeVar|*",1
"{gotoXY}|*|*|literal:userDef",1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|*|script|script,1
script|{gotoXY}|*|*|literal:userDef,2
script|{doWait}|*|literal:userDef|*,2
"{script}|*|*|receiveGo|doSetVar",1
"{doGotoObject}|*|literal:userDef|*",1
doIf|{reportTouchingColor}|*|*|literal:userDef,2
script|doStopThis|{literal:userDef}|*,1
"{doStopThis}|literal:userDef|*",1
sprite:userDef|{script}|receiveKey,1
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*|*,1
doUntil|{reportEquals}|var:userDef,1
"{receiveInteraction}|*|*|literal:userDef|*",1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
script|doSayFor|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{doIf}|script|*",1
stage:userDef|{sprite:userDef}|script|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
"*|*|{snapshot}|varDec:userDef",3
sprite:userDef|script|{doUntil}|reportEquals,1
"{doChangeVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
"{script}|*|*|receiveInteraction",1
"*|{snapshot}|*|stage:userDef|varDec:userDef",1
script|{doSetVar}|varMenu:userDef,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*,1
script|doIf|{script}|doSayFor,2
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
doForever|script|{doIf}|reportTouchingColor|script|*|*,2
doUntil|reportEquals|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
doForever|script|{doIf}|*|reportTouchingColor,2
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{script}|*|doGotoObject|doIf",1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|gotoXY|doForever,1
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
sprite:userDef|script|{receiveKey}|literal:userDef,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{script}|gotoXY|doSetVar|*",1
script|{doStopThis}|literal:userDef|*|*,1
"{doIf}|reportTouchingColor|script|*|*",1
script|{doUntil}|script|*|*,1
"{script}|doIf|doIf|*",1
doForever|{script}|doGotoObject|doIf|doIf|*,1
stage:userDef|sprite:userDef|{script}|receiveKey,1
"{snapshot}|*|stage:userDef|varDec:userDef",1
"{doStopThis}|*|*|literal:userDef|*",1
"{varMenu:userDef}|*|*|*",1
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
script|{doIf}|*|reportTouchingColor|script|*,2
"{script}|doStopThis|*",1
"{doChangeVar}|literal:userDef|*|*|*",1
"{script}|receiveGo",1
"{receiveInteraction}|literal:userDef|*|*|*",1
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doChangeVar|*,1
doUntil|{script}|*|doWait|doChangeVar|*,1
gotoXY|{literal:userDef}|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
sprite:userDef|{script}|doForever|*,1
"{gotoXY}|literal:userDef|*|*",1
script|doUntil|{script}|doChangeVar,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
sprite:userDef|{script}|doSetVar|doUntil|doStopThis,1
script|{doSayFor}|*|literal:userDef,2
doForever|script|{doIf}|script|*|*,2
script|{doSetVar}|*|*|varMenu:userDef,1
sprite:userDef|{script}|receiveGo,2
doForever|script|{doGotoObject}|literal:userDef|*|*,1
doUntil|script|{doWait}|*|literal:userDef,1
script|doIf|{script}|*|doSayFor|gotoXY|doWait,1
"{script}|*|doSayFor|gotoXY|doWait",1
doUntil|script|{doWait}|literal:userDef|*|*,1
"{script}|gotoXY|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script,2
script|doIf|{script}|*|doSayFor|doStopThis,1
"*|{snapshot}|stage:userDef",1
stage:userDef|sprite:userDef|{script}|doSetVar|doUntil|doStopThis|*,1
reportEquals|{literal:userDef}|*|*,1
doIf|{script}|doSayFor|doStopThis|*|*,1
"{gotoXY}|*|literal:userDef|literal:userDef",2
"{script}|doWait",2
"{receiveKey}|*|literal:userDef|*",1
"{doSetVar}|*|varMenu:userDef",2
doIf|script|{doSayFor}|*|*|literal:userDef,2
"{receiveInteraction}|literal:userDef|*|*",1
doStopThis|{literal:userDef}|*|*|*,1
reportTouchingColor|{literal:userDef}|*,1
"{reportEquals}|*|*|*|literal:userDef",1
sprite:userDef|{script}|receiveKey|gotoXY|doSetVar,1
doForever|script|{doIf}|*|*|reportTouchingColor,1
"{script}|*|*|doWait|doChangeVar",1
doUntil|{reportEquals}|*|literal:userDef|var:userDef,1
doIf|script|{doSayFor}|literal:userDef|*|*,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doChangeVar,1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*,1
doForever|{script}|doIf|*|*,1
script|{gotoXY}|literal:userDef|*,2
doForever|script|{doIf}|*|*|reportTouchingColor,2
script|doIf|{reportTouchingColor}|*|literal:userDef|*,2
"{doIf}|script|*|*|*",1
"{script}|doGotoObject|doIf",1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
script|doUntil|{script}|*|*|doWait|doChangeVar,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
doIf|{script}|doSayFor|doStopThis|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
"{doIf}|*|*|reportTouchingColor|script",1
doIf|script|{doSayFor}|literal:userDef,4
script|doUntil|{script}|doWait|doChangeVar|*|*,1
script|receiveInteraction|{literal:userDef}|*,1
"{reportTouchingColor}|literal:userDef",1
script|doForever|{script}|doGotoObject,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|*|receiveGo|doSetVar|doUntil",1
"{script}|doForever|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|receiveInteraction|doChangeVar|*,1
script|{doWait}|*|literal:userDef|*|*,1
doIf|script|{doWait}|literal:userDef|*|*,1
doChangeVar|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,1
sprite:userDef|{script}|receiveGo|gotoXY|doForever,1
doIf|script|{doSayFor}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,2
script|{doIf}|reportTouchingColor|script,2
"{script}|*|*|doSayFor|gotoXY",1
sprite:userDef|{script}|doSetVar|doUntil,1
"{gotoXY}|literal:userDef",6
"{doSayFor}|*|*|literal:userDef|literal:userDef",1
"{script}|doSayFor|doStopThis|*|*",1
"{script}|receiveGo",2
script|doStopThis|{literal:userDef}|*|*,1
reportEquals|{var:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveGo|doSetVar|doUntil,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
script|doChangeVar|{literal:userDef}|*|*,1
"{script}|doWait|*",1
script|{doIf}|*|*|*|reportTouchingColor,1
sprite:userDef|{script}|receiveInteraction|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*,1
doIf|{script}|doWait|*|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,2
script|doIf|{script}|*|*|doSayFor,1
script|{gotoXY}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,1
script|doIf|{script}|*|*|*|doSayFor,2
script|doForever|{script}|*|doGotoObject|doIf,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|gotoXY,1
doUntil|{reportEquals}|literal:userDef|var:userDef|*,1
"{doForever}|*|script|*",1
"{receiveKey}|literal:userDef|*",1
"{snapshot}|varDec:userDef",1
doForever|script|{doIf}|*|reportTouchingColor|script|*,2
"{reportTouchingColor}|*|literal:userDef|*",1
script|{gotoXY}|literal:userDef|literal:userDef|*,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,2
"{reportEquals}|var:userDef|*|*|*",1
"{script}|doSetVar|*|*|*",1
sprite:userDef|{script}|receiveGo|gotoXY|doForever|*,1
sprite:userDef|{script}|*|receiveGo|doSetVar,1
"{script}|doWait",1
sprite:userDef|script|{doForever}|script|*|*|*,1
"{script}|doUntil",1
script|doUntil|{reportEquals}|var:userDef|*|*|*,1
script|doGotoObject|{literal:userDef}|*,1
"{script}|*|doSayFor",2
stage:userDef|{sprite:userDef}|*|script,2
doForever|script|{doIf}|reportTouchingColor,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,2
doForever|{script}|*|doGotoObject,1
script|doUntil|{reportEquals}|*|*|literal:userDef,1
script|{doSetVar}|*|*|*|varMenu:userDef,1
script|receiveInteraction|{literal:userDef}|*|*|*|*,1
"{script}|doChangeVar|*|*|*",2
doIf|{script}|doSayFor,1
stage:userDef|sprite:userDef|{script}|receiveKey|gotoXY,1
script|doIf|{script}|gotoXY|doWait,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
script|{doSayFor}|literal:userDef|*,1
script|{gotoXY}|literal:userDef|*|*,2
"{doUntil}|*|reportEquals|script|*",1
"*|*|{snapshot}|*|stage:userDef",1
reportEquals|{var:userDef}|*,1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
"{script}|receiveKey|gotoXY",1
doUntil|{script}|doChangeVar|*,1
"{doGotoObject}|*|literal:userDef|*|*",1
doUntil|reportEquals|{var:userDef}|*|*|*,1
"{doSetVar}|varMenu:userDef",1
"{doWait}|literal:userDef|*|*",2
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
sprite:userDef|script|{doSetVar}|literal:userDef,1
"{doSayFor}|*|literal:userDef",1
"{varMenu:userDef}|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
sprite:userDef|{script}|doChangeVar,1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|doForever,1
doChangeVar|{varMenu:userDef}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
doIf|script|{doSayFor}|literal:userDef|*|*|*,2
script|{doSetVar}|*|varMenu:userDef,2
"{script}|*|*|*|doGotoObject",1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|{reportTouchingColor}|*|literal:userDef|*,1
"{script}|*|receiveGo|gotoXY|doForever",1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|*|receiveKey,1
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
"{sprite:userDef}|*|script|script|script",1
script|{doWait}|*|*|literal:userDef,1
script|{doSayFor}|literal:userDef|literal:userDef,1
script|{doUntil}|*|reportEquals,1
sprite:userDef|{script}|*|receiveGo,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",1
"{doSayFor}|literal:userDef|*|*|*",1
doForever|script|{doIf}|reportTouchingColor|script|*,2
stage:userDef|{sprite:userDef}|*|*|script,1
script|{doIf}|*|reportTouchingColor,1
doIf|script|{doStopThis}|literal:userDef|*|*,1
doIf|script|{doStopThis}|literal:userDef|*|*|*,1
"{gotoXY}|*|*|literal:userDef",3
"*|{snapshot}|varDec:userDef|*",1
script|{doSayFor}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
doSayFor|{literal:userDef}|*|*|*,1
script|doForever|{script}|doGotoObject|doIf|doIf|*,1
stage:userDef|{sprite:userDef}|script,3
script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
"{script}|*|*|*|receiveGo",1
"{script}|*|doSayFor",1
doIf|{script}|doStopThis|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
script|{doStopThis}|*|*|*|literal:userDef,1
"{script}|*|*|*|doSayFor",2
sprite:userDef|{script}|gotoXY,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
"{doChangeVar}|*|varMenu:userDef",2
sprite:userDef|script|{doUntil}|*|reportEquals|script,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
doForever|{script}|doGotoObject,1
"{doSayFor}|*|*|literal:userDef",2
script|{receiveGo}|*,1
doUntil|{script}|doWait,1
doIf|script|{doSayFor}|*|*|literal:userDef|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*|*|*,2
doIf|{script}|gotoXY,1
"{gotoXY}|literal:userDef|*|*|*",3
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,2
doUntil|script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|{doSetVar}|*|*|*|varMenu:userDef,2
"{script}|*|doSayFor|doStopThis",1
doIf|{script}|doStopThis,1
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,1
"{doStopThis}|*|*|*|literal:userDef",2
"*|{snapshot}|*|stage:userDef",1
"{script}|*|*|*|receiveKey",1
"{snapshot}|varDec:userDef|varDec:userDef",1
"*|{snapshot}|varDec:userDef|*|*|*",1
"{varDec:userDef}|*|*|*|*",1
doIf|{script}|*|*|doSayFor|gotoXY,1
sprite:userDef|{script}|doUntil,1
"*|*|{snapshot}|*|*|stage:userDef",1
"{doSetVar}|literal:userDef",2
"{doWait}|*|literal:userDef",2
script|{receiveInteraction}|literal:userDef|*,1
script|doIf|{script}|*|*|doSayFor|gotoXY,1
stage:userDef|sprite:userDef|{script}|doChangeVar|*,1
stage:userDef|sprite:userDef|{script}|gotoXY,1
script|{receiveInteraction}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|doSetVar,1
"{script}|gotoXY|doForever",1
"{doUntil}|script|*|*|*",1
"{receiveInteraction}|*|*|literal:userDef",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{script}|*|*|receiveGo|gotoXY",1
"{doSetVar}|varMenu:userDef",2
script|{doGotoObject}|literal:userDef|*,1
doIf|script|{doSayFor}|*|*|literal:userDef,1
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
doSetVar|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
script|{receiveKey}|*|literal:userDef,1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,1
"{script}|receiveGo|doSetVar|doUntil|doStopThis",1
"{doUntil}|*|*|reportEquals",1
"{reportTouchingColor}|*|literal:userDef",1
script|doForever|{script}|*|doGotoObject,1
"{doSetVar}|literal:userDef|*|*",2
"{sprite:userDef}|script|script|*|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|*|*,1
doUntil|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
