PQGram,Count
snapshot|{varDec:userDef}|*|*|*|*,1
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
reportTouchingColor|{literal:userDef}|*|*|*|*,1
script|doForever|{script}|*|*|doIf|*,2
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
turn|{reportRandom}|*|literal:userDef|literal:userDef|*,1
doIf|{script}|*|*|changeEffect|playSound,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{script}|receiveGo|show",2
doIf|script|{doTellTo}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doForever,1
"{turnLeft}|*|literal:userDef|*|*",1
"{snapshot}|varDec:userDef|*",1
script|{doSetVar}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
reifyScript|{list}|*|*|*|*,1
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
doForever|script|{doGotoObject}|*|*|literal:userDef|*,1
"{script}|*|*|*|changeEffect",1
"{script}|hide|*|*",1
script|{doGotoObject}|*|*|literal:userDef|*,1
script|doIf|{script}|*|*|*|changeEffect,1
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|script|{turnLeft}|*|literal:userDef,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*,1
doStopThis|{literal:userDef}|*|*|*|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
doIf|{reportTouchingColor}|*|literal:userDef,1
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{sprite:userDef}|script|*",1
"{script}|turn",1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
snapshot|customBlock:userDef|{script}|*,1
"{script}|*|receiveGo|setHeading",1
"{doForever}|script|*",3
"{doIf}|reportTouchingColor|script",1
doIf|{script}|*|*|*|doTellTo,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
"{forward}|*|*|literal:userDef",1
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
doForever|script|{doIf}|reportTouchingColor|script,1
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
changeEffect|{literal:userDef}|*|*|*|*,1
script|{setHeading}|*|*|literal:userDef,1
"{doSetVar}|varMenu:userDef|literal:userDef",1
doForever|{script}|doIf,2
script|{changeEffect}|literal:userDef|*|*,1
doIf|{reportTouchingColor}|literal:userDef|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
doIf|script|{changeEffect}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
playSound|{literal:userDef}|*|*|*|*,1
script|{doStopThis}|*|literal:userDef,1
"{snapshot}|*|stage:userDef",1
snapshot|{stage:userDef}|*|*|script|sprite:userDef,1
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
script|doWait|{literal:userDef}|*|*,1
script|doSwitchToCostume|{literal:userDef}|*,1
script|doIf|{script}|hide|doStopThis,1
"{sprite:userDef}|script|script|*|*",2
script|{doForever}|script|*|*|*,4
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|*|receiveGo|show,1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
forward|{literal:userDef}|*|*,1
"{doForever}|script|*|*|*",4
stage:userDef|sprite:userDef|{script}|turnLeft|*,1
"*|*|{snapshot}|varDec:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{receiveGo}|*",1
doIf|{script}|*|doTellTo|hide,1
"{turnLeft}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,1
sprite:userDef|{script}|receiveGo|setHeading|doForever|*,1
snapshot|stage:userDef|{script}|*|receiveGo|doSwitchToCostume|*,1
stage:userDef|{script}|*|*|*|receiveGo,1
doIf|{script}|doChangeVar|doWait|*,1
stage:userDef|sprite:userDef|{script}|*|turnLeft,1
doIf|{script}|*|doTellTo,1
doIf|script|{turn}|*|reportRandom,1
script|{doForever}|script,2
sprite:userDef|script|{turnLeft}|*|literal:userDef|*,1
doIf|{reportTouchingColor}|literal:userDef|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|script|{show}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,7
doIf|script|{doTellTo}|*|*|literal:userDef|reifyScript,1
doIf|script|{changeEffect}|*|*|*|literal:userDef,1
script|{doGotoObject}|*|literal:userDef|*|*,1
script|{doTellTo}|literal:userDef|reifyScript,1
"{doChangeVar}|literal:userDef|*|*",1
script|{changeEffect}|literal:userDef,2
"{doSwitchToCostume}|literal:userDef",2
script|doForever|{script}|doIf,2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
"{script}|*|*|*|doTellTo",1
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doIf}|*|reportTouchingObject|script|*",1
doIf|{script}|*|*|changeEffect,1
doIf|script|{hide}|*|*|*|*,1
sprite:userDef|{script}|hide,1
"{script}|doSetVar|doForever|*",1
"{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef|*",1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
doIf|script|{doStopThis}|*|literal:userDef,1
"{varDec:userDef}|*|*|*",1
script|doIf|{script}|doChangeVar|doWait|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{bounceOffEdge}|*|*",1
"{show}|*|*",1
script|turn|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{forward}|literal:userDef|*|*|*",1
sprite:userDef|script|{turnLeft}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
"{script}|*|*|*",1
script|doForever|{script}|*|doGotoObject|*|*,1
"{doIf}|*|reportTouchingColor|script",1
doSetVar|{varMenu:userDef}|*|*|*,1
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|*|*,1
sprite:userDef|{script}|receiveGo,6
doTellTo|{reifyScript}|script,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,1
"{sprite:userDef}|script|*|*",1
script|doForever|{script}|*|*|*|doGotoObject,1
"{stage:userDef}|sprite:userDef|*",1
script|{doTellTo}|reifyScript,1
script|{doSwitchToCostume}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|script|*,1
script|{doIf}|*|*|reportTouchingObject|script,1
"{turn}|*|reportRandom|*|*",1
"{turnLeft}|*|*|*|literal:userDef",1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
"{turnLeft}|*|*|literal:userDef|*",1
script|changeEffect|{literal:userDef}|*|*,1
script|{doIf}|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
setHeading|{literal:userDef}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef",1
script|doTellTo|{reifyScript}|*|list,1
"{receiveGo}|*|*|*",1
"{script}|doForever|*",3
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
"{turn}|reportRandom|*|*|*",1
doIf|{script}|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
sprite:userDef|{script}|receiveGo|doForever|*|*,2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{script}|*|*|forward|bounceOffEdge",1
sprite:userDef|{script}|doForever|*,3
doIf|{reportTouchingColor}|*|*|literal:userDef,1
"{script}|*|doTellTo",1
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
"{doChangeVar}|*|varMenu:userDef",1
"{script}|*|*|*|receiveGo",4
doForever|script|{doIf}|*|reportTouchingObject,1
"{reifyScript}|*|*|list",1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
doIf|{script}|playSound|turn|doChangeVar,1
snapshot|stage:userDef|{sprite:userDef}|script,2
doIf|{script}|doStopThis|*|*|*,1
"{doIf}|reportTouchingObject|script",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,1
doIf|{script}|turn,1
sprite:userDef|script|{doForever}|*|script|*,3
script|{doTellTo}|list|*|*,1
sprite:userDef|{script}|*|receiveGo|show,1
"{forward}|literal:userDef|*",1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
snapshot|{customBlock:userDef}|script,1
"{doIf}|*|reportTouchingObject",1
script|{doForever}|script|*|*|*,3
"*|{snapshot}|stage:userDef|customBlock:userDef",1
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{doIf}|*|*|*|reportTouchingObject",1
"*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef|*",1
"{script}|*|receiveGo|doSetVar|doForever",1
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,1
script|{doIf}|script|*|*,2
"{script}|doIf|*|*",1
snapshot|{stage:userDef}|*|script|sprite:userDef,1
"{sprite:userDef}|script|script|script",2
doForever|{script}|*|*|doGotoObject|*,1
"{script}|receiveGo|show|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
script|doIf|{reportTouchingColor}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,4
sprite:userDef|{script}|evaluateCustomBlock:userDef,1
"{show}|*|*|*",1
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,1
doIf|{script}|playSound|turn|doChangeVar|doWait,1
script|doTellTo|{list}|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
script|turnLeft|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
stage:userDef|sprite:userDef|{script}|show|*,2
script|{doTellTo}|reifyScript|list|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{stage:userDef}|*|*|script|sprite:userDef",1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",1
doForever|{script}|*|*|*|forward,1
script|{playSound}|*|*|literal:userDef,1
"{doForever}|*|script",2
turnLeft|{literal:userDef}|*,1
script|doIf|{script}|doWait|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*",2
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{script}|*|*|evaluateCustomBlock:userDef|hide",1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setHeading,1
sprite:userDef|script|{hide}|*|*|*,1
script|doIf|{script}|*|*|doTellTo|hide,1
"{script}|doWait|*|*|*",1
script|doStopThis|{literal:userDef}|*|*|*|*,1
script|turnLeft|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
"{doIf}|*|*|reportTouchingObject",1
stage:userDef|{sprite:userDef}|script|*,2
reifyScript|{script}|*|*|*|doSwitchToCostume,1
"{script}|doStopThis|*|*|*",1
"{changeEffect}|*|literal:userDef|literal:userDef",1
script|{doForever}|script,3
script|{doTellTo}|literal:userDef|reifyScript|list,1
stage:userDef|sprite:userDef|{script}|receiveGo|show,2
script|playSound|{literal:userDef}|*,1
"{script}|doIf|*|*|*",2
sprite:userDef|{script}|doSetVar|doForever|*|*,1
sprite:userDef|{script}|show|*|*,2
"{script}|*|*|receiveGo",2
script|doIf|{script}|doStopThis|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",2
doIf|{reportTouchingColor}|literal:userDef,1
"{bounceOffEdge}|*|*|*|*",1
"{doIf}|script|*|*",2
"{doTellTo}|*|literal:userDef|reifyScript|list",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|{playSound}|*|literal:userDef|*,1
doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",4
script|{doIf}|*|reportTouchingColor|script|*,1
snapshot|{customBlock:userDef}|*|*|script,1
"{script}|receiveGo|doSwitchToCostume|*",1
script|{changeEffect}|literal:userDef,1
doForever|script|{doIf}|script|*|*|*,2
"*|{snapshot}|varDec:userDef|varDec:userDef|*",1
doForever|{script}|doGotoObject|*|*|*,1
sprite:userDef|script|{doForever}|*|*|*|script,4
doIf|script|{changeEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportTouchingObject}|*|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,1
script|doIf|{script}|hide|doStopThis|*,1
script|{doChangeVar}|*|varMenu:userDef,1
script|{bounceOffEdge}|*|*|*,1
script|{doIf}|reportTouchingColor|script|*,1
doIf|{script}|turn|doChangeVar|doWait,1
doIf|{script}|hide|doStopThis,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
"{setHeading}|literal:userDef|*|*|*",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|turnLeft,1
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
"{script}|*|turnLeft",1
"{script}|*|*|*|doSwitchToCostume",1
"{script}|*|*|changeEffect|playSound",1
script|doIf|{script}|doStopThis,1
script|{hide}|*,1
script|doIf|{script}|*|*|changeEffect|playSound,1
"{stage:userDef}|sprite:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
"{evaluateCustomBlock:userDef}|*|*|*",1
"{customBlock:userDef}|script",1
script|doTellTo|{list}|*|*|*|*,1
script|{doTellTo}|reifyScript|list|*,1
"{setHeading}|literal:userDef|*|*",1
"*|snapshot|{varDec:userDef}|*",1
stage:userDef|{sprite:userDef}|*|script|script,2
"{sprite:userDef}|script|script",2
sprite:userDef|{script}|doForever|*|*,3
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
"{reportTouchingObject}|literal:userDef|*|*",1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"*|{snapshot}|varDec:userDef",1
turnLeft|{literal:userDef}|*|*,1
script|doSetVar|{literal:userDef}|*|*|*,1
"*|{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
script|{doSwitchToCostume}|literal:userDef|*,2
"{doIf}|reportTouchingObject",1
script|{doForever}|*|script|*,2
doTellTo|reifyScript|{list}|*,1
"{sprite:userDef}|script",2
sprite:userDef|{script}|receiveGo|setHeading,1
snapshot|{stage:userDef}|sprite:userDef,2
doForever|{script}|*|doIf|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",1
doSwitchToCostume|{literal:userDef}|*,1
"{doTellTo}|list",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,1
reifyScript|{list}|*|*|*,1
"{script}|*|doSwitchToCostume|*",1
"{forward}|*|literal:userDef|*",1
stage:userDef|{script}|doSwitchToCostume|*|*|*,1
"{script}|receiveGo|setHeading|doForever",1
stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|{script}|*|*|receiveGo|show,2
script|doTellTo|{list}|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,3
script|{changeEffect}|literal:userDef|*|*|*,1
doForever|{script}|doIf|*,1
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef|*",1
script|{receiveGo}|*|*|*|*,1
"{script}|doForever|*|*",4
doForever|script|{doGotoObject}|literal:userDef|*,1
"{script}|*|receiveGo|doForever",1
stage:userDef|sprite:userDef|{script}|show|*|*,1
setHeading|{literal:userDef}|*,1
"{doForever}|*|*|script|*",4
sprite:userDef|script|{doForever}|*|*|script|*,1
doIf|script|{changeEffect}|literal:userDef|*,1
doIf|{script}|turn|doChangeVar|doWait|*,1
doIf|{script}|doTellTo,1
"{script}|hide|doStopThis|*|*",1
doIf|script|{turn}|reportRandom,1
"{script}|*|*|doIf",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,1
doForever|script|{doGotoObject}|*|literal:userDef,1
doIf|script|{hide}|*|*|*,1
script|doIf|{script}|doChangeVar,1
doIf|script|{playSound}|literal:userDef|*|*,1
"{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
"{list}|*|*|*|*",1
doIf|script|{turn}|reportRandom|*|*,1
"{script}|receiveGo|show|*|*",2
doIf|script|{doWait}|*|literal:userDef,1
doForever|{script}|doIf|*|*|*,2
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
script|{doSetVar}|literal:userDef|*|*|*,1
script|playSound|{literal:userDef}|*|*|*|*,1
reifyScript|{script}|doSwitchToCostume|*|*,1
doTellTo|reifyScript|{list}|*|*,1
"{script}|*|*|turnLeft|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
script|doIf|{script}|*|*|*|doTellTo,1
doIf|{script}|changeEffect|playSound|turn,1
doGotoObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|show|*|*,2
script|doForever|{script}|*|*|*|doIf,2
doForever|{script}|bounceOffEdge|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doSwitchToCostume|*|*|*",2
script|doIf|{script}|doTellTo|hide|doStopThis,1
"{doForever}|*|script|*",2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
"{script}|doTellTo",1
"{doForever}|*|*|script|*",1
stage:userDef|{script}|doSwitchToCostume|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|turnLeft|*,1
"{script}|*|receiveGo|show",1
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,2
script|{setHeading}|*|literal:userDef|*,1
stage:userDef|{script}|doSwitchToCostume,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
"{script}|*|receiveGo",5
sprite:userDef|script|{setHeading}|literal:userDef|*,1
script|{doForever}|*|script,4
script|{changeEffect}|*|literal:userDef,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
sprite:userDef|script|{turnLeft}|literal:userDef|*,1
playSound|{literal:userDef}|*,1
"{doSwitchToCostume}|literal:userDef",1
doIf|script|{doTellTo}|list|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|receiveGo",7
doIf|script|{changeEffect}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,2
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
doForever|{script}|forward|bounceOffEdge|*,1
"{script}|evaluateCustomBlock:userDef|hide|*",1
"{forward}|literal:userDef",1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|*|*|*|turnLeft",1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
doForever|{script}|doIf|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,4
doTellTo|{list}|*,1
"{script}|*|receiveGo|doSetVar",1
"{script}|changeEffect|playSound",1
stage:userDef|{sprite:userDef}|script,7
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|show|*,1
sprite:userDef|{script}|doSetVar,1
"{setHeading}|*|*|*|literal:userDef",1
sprite:userDef|{script}|*|receiveGo,4
script|{doSetVar}|literal:userDef|*|*,1
"{script}|turnLeft|*",1
"{doTellTo}|*|*|*|literal:userDef",1
"{doForever}|script|*",4
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
doForever|{script}|*|doGotoObject|*|*,1
reifyScript|{list}|*|*,1
turn|{reportRandom}|literal:userDef|*,1
doTellTo|{reifyScript}|*|list,1
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef",1
turn|{reportRandom}|*|*|literal:userDef|literal:userDef,1
doForever|{script}|*|forward|bounceOffEdge|*,1
stage:userDef|{sprite:userDef}|*|script|script,1
script|{playSound}|literal:userDef|*|*,1
"{script}|*|*|receiveGo|doSetVar",1
"{script}|doForever|*|*|*",4
"{doSwitchToCostume}|*|*|literal:userDef",1
"{doGotoObject}|*|literal:userDef|*",1
script|doStopThis|{literal:userDef}|*,1
script|{forward}|literal:userDef|*,1
"{doStopThis}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading,1
sprite:userDef|{script}|show|*|*|*,1
script|forward|{literal:userDef}|*|*|*,1
script|doIf|{script}|turn,1
doIf|script|{changeEffect}|*|*|literal:userDef,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
doIf|script|{hide}|*|*,1
"{doIf}|reportTouchingObject|script|*|*",1
"{doIf}|script|*",1
script|doForever|{script}|*|doGotoObject|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,1
snapshot|{stage:userDef}|script|sprite:userDef,1
reifyScript|{script}|doSwitchToCostume|*,1
"*|snapshot|{customBlock:userDef}|script",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{script}|doIf|*",2
script|doIf|{script}|doTellTo|hide,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,2
"{doChangeVar}|*|*|varMenu:userDef",1
"{doStopThis}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,1
script|turn|{reportRandom}|literal:userDef|*,1
sprite:userDef|script|{doForever}|*|*|script|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading,1
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
sprite:userDef|script|{turnLeft}|literal:userDef,1
"{reportRandom}|*|literal:userDef|literal:userDef",1
turn|{reportRandom}|literal:userDef|literal:userDef|*,1
script|{turn}|reportRandom|*,1
script|{doTellTo}|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*|*,1
"{script}|*|receiveGo|setHeading|doForever",1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
doForever|{script}|*|*|forward|bounceOffEdge,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
script|{forward}|literal:userDef|*|*|*,1
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
"{script}|evaluateCustomBlock:userDef|hide|*|*",1
script|{doStopThis}|literal:userDef|*|*,1
"{script}|doForever|*",2
script|doIf|{script}|doChangeVar|doWait|*,1
"{doIf}|reportTouchingColor|script|*|*",1
script|{turnLeft}|*|literal:userDef|*|*,1
script|doForever|{script}|*|doIf|*|*,1
"{turn}|*|*|reportRandom|*",1
"{changeEffect}|*|literal:userDef",1
"{doStopThis}|*|*|literal:userDef|*",1
"{varMenu:userDef}|*|*|*",1
"{turn}|*|reportRandom|*",1
playSound|{literal:userDef}|*|*,1
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
script|turn|{reportRandom}|*|*|literal:userDef,1
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|*,1
doForever|script|{forward}|*|*|literal:userDef|*,1
"{script}|doStopThis|*",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{doChangeVar}|literal:userDef|*|*|*",1
"{script}|receiveGo",1
"{changeEffect}|literal:userDef|literal:userDef|*",1
script|{doSwitchToCostume}|literal:userDef|*,1
"{script}|hide|doStopThis|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,1
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
"{reportTouchingObject}|literal:userDef",1
doIf|{script}|hide,1
sprite:userDef|script|{show}|*|*|*,1
sprite:userDef|{script}|doForever|*,1
doIf|{script}|*|*|doTellTo|hide,1
"{reportRandom}|literal:userDef|*",1
"{reportTouchingObject}|literal:userDef|*",1
script|{turnLeft}|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
doForever|script|{doIf}|script|*|*,2
script|{doSetVar}|*|*|varMenu:userDef,1
doIf|{script}|doChangeVar|doWait,1
snapshot|{stage:userDef}|*|*|*|script,1
sprite:userDef|{script}|receiveGo,2
script|doForever|{script}|bounceOffEdge|*|*|*,1
doForever|script|{doGotoObject}|literal:userDef|*|*,1
sprite:userDef|{script}|receiveGo|doForever,2
script|setHeading|{literal:userDef}|*|*,1
"{reportRandom}|literal:userDef|literal:userDef",1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
sprite:userDef|script|{turnLeft}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,2
doIf|{script}|doTellTo|hide,1
script|{doTellTo}|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{doTellTo}|list|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef,1
"*|{snapshot}|stage:userDef",1
script|playSound|{literal:userDef}|*|*,1
"{playSound}|*|literal:userDef|*|*",1
script|doIf|{script}|doChangeVar|doWait,1
sprite:userDef|{script}|*|*|receiveGo|doForever,2
"{script}|doSwitchToCostume",1
doForever|script|{bounceOffEdge}|*|*|*,1
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{doForever}|*|*|*|script",2
"{script}|*|receiveGo",3
"{turnLeft}|literal:userDef",1
doStopThis|{literal:userDef}|*|*|*,1
reportTouchingColor|{literal:userDef}|*,1
doForever|script|{doIf}|*|*|reportTouchingColor,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
snapshot|{customBlock:userDef}|*|*|*|script,1
script|{doForever}|script|*,3
"{script}|setHeading|doForever|*",1
sprite:userDef|{script}|receiveGo|setHeading|doForever,1
reportTouchingObject|{literal:userDef}|*|*|*,1
script|doChangeVar|{literal:userDef}|*,1
sprite:userDef|{script}|doForever|*|*,4
script|{doSetVar}|literal:userDef|*,1
script|changeEffect|{literal:userDef}|*|*|*,1
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
script|{doForever}|script|*|*|*,2
"{playSound}|*|*|*|literal:userDef",1
"{doIf}|reportTouchingObject|script|*",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|{reportTouchingObject}|*|literal:userDef,1
script|{playSound}|*|literal:userDef,1
"{reifyScript}|script|*|*|*",1
doForever|{script}|doIf|*|*,1
script|{bounceOffEdge}|*|*,1
script|doIf|{script}|doTellTo,1
reportRandom|{literal:userDef}|*|*|*,1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
"{doIf}|script|*|*|*",1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
