PQGram,Count
sprite:userDef|script|{doWait}|*|literal:userDef|*,1
doForever|script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
script|{receiveKey}|*|*|*|literal:userDef,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
"{forward}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|doWearNextCostume,1
"{script}|doStamp|doSayFor|changeEffect|doWearNextCostume",1
changeEffect|{literal:userDef}|*|*|*|*,1
script|{doStamp}|*|*|*,1
script|{receiveKey}|*|literal:userDef|*,1
script|{changeEffect}|literal:userDef|*|*,1
script|receiveKey|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|*|script|*",1
script|doForever|{script}|doSayFor|changeEffect|doWearNextCostume|forward,1
"{snapshot}|*|stage:userDef",1
"{script}|doWearNextCostume|*|*|*",1
"{doWait}|*|*|literal:userDef|*",1
"{sprite:userDef}|*|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
doForever|script|{doWearNextCostume}|*,1
"{receiveInteraction}|literal:userDef",1
"{doSayFor}|literal:userDef|literal:userDef|*|*",1
script|doSayFor|{literal:userDef}|*|*|*,1
script|doWait|{literal:userDef}|*|*,1
sprite:userDef|script|{clear}|*|*,1
"{changeEffect}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|clear|setScale,1
"*|*|{snapshot}|stage:userDef",1
"{doForever}|*|*|script",1
script|{receiveKey}|literal:userDef|*,1
forward|{literal:userDef}|*|*,1
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,1
"{changeEffect}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*,1
doForever|{script}|*|*|doStamp,1
doForever|{script}|*|doStamp,1
doForever|script|{bounceOffEdge}|*|*,1
"{script}|changeEffect|doWearNextCostume|forward|doFaceTowards",1
"{script}|forward|doFaceTowards|turn",1
doForever|{script}|changeEffect|doWearNextCostume|forward|doFaceTowards,1
turn|{reportRandom}|literal:userDef,2
script|{receiveInteraction}|*|*|literal:userDef|*,1
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{script}|doForever",1
"{receiveGo}|*",1
doForever|{script}|doWearNextCostume|forward,1
script|setScale|{literal:userDef}|*|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
script|doForever|{script}|bounceOffEdge,1
doForever|{script}|turn|bounceOffEdge|*,1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
script|{receiveInteraction}|*|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|*|script|*|*,1
receiveKey|{literal:userDef}|*|*|*,1
script|turn|{reportRandom}|*|*|*|literal:userDef,1
"{script}|receiveKey",1
sprite:userDef|{script}|doWearNextCostume|*,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|{clear}|*|*|*,1
"{receiveKey}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|clear|setScale,1
snapshot|{stage:userDef}|sprite:userDef|*,1
"{script}|clear|setScale|doForever|*",1
"{doSayFor}|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|clear|setScale,1
"{script}|clear",2
"{script}|doStamp",1
script|{changeEffect}|literal:userDef,2
doForever|{script}|changeEffect|doWearNextCostume|forward,1
"{receiveKey}|literal:userDef|*|*",1
"{script}|doWearNextCostume|forward",1
script|{doStamp}|*|*,1
"{doStamp}|*",1
doForever|script|{doSayFor}|*|*|*|literal:userDef,1
script|{doForever}|*|script|*,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,1
"{script}|bounceOffEdge|*",1
"{bounceOffEdge}|*|*",1
script|doForever|{script}|forward|doFaceTowards,1
script|turn|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{stage:userDef}|*|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,1
"{forward}|literal:userDef|*|*|*",1
doForever|{script}|doFaceTowards|turn|bounceOffEdge,1
"{script}|*|doStamp|doSayFor|changeEffect",1
doForever|script|{bounceOffEdge}|*,1
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
sprite:userDef|{script}|receiveInteraction,1
"{sprite:userDef}|script|*|*",1
"{doFaceTowards}|literal:userDef|*|*",1
forward|{literal:userDef}|*|*|*|*,1
script|{doForever}|script|*,1
"{stage:userDef}|sprite:userDef|*",1
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
doForever|script|{doSayFor}|literal:userDef|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|*,1
"{turn}|*|reportRandom|*|*",1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|doSayFor|{literal:userDef}|*|*,1
script|changeEffect|{literal:userDef}|*|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
"{doSayFor}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
"{script}|*|*|receiveKey",1
sprite:userDef|script|{receiveKey}|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
doForever|{script}|turn|bounceOffEdge|*|*,1
"{receiveGo}|*|*|*",1
doForever|{script}|changeEffect,1
"{script}|bounceOffEdge|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script,2
"{sprite:userDef}|*|*|script|script",1
script|{receiveInteraction}|*|literal:userDef,1
"{turn}|reportRandom|*|*|*",1
"{script}|clear|doWearNextCostume",1
changeEffect|{literal:userDef}|*,1
receiveKey|{literal:userDef}|*,1
script|{doFaceTowards}|*|literal:userDef|*|*,1
doForever|{script}|*|*|doStamp|doSayFor,1
script|receiveKey|{literal:userDef}|*|*|*,1
"{changeEffect}|literal:userDef|*|*|*",1
"{doWait}|*|literal:userDef",1
script|{changeEffect}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doForever}|script,1
script|doForever|{script}|doStamp|doSayFor|changeEffect,1
doForever|{script}|changeEffect|doWearNextCostume,1
stage:userDef|sprite:userDef|{script}|clear|setScale,1
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*,1
"{script}|*|receiveInteraction|clear",1
sprite:userDef|{script}|doWearNextCostume|doWait|*,1
script|turn|{reportRandom}|literal:userDef,2
doForever|script|{bounceOffEdge}|*|*|*|*,1
sprite:userDef|{script}|doWearNextCostume|doWait|*|*,1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doSayFor}|literal:userDef|*",1
script|{doForever}|*|*|script|*,1
stage:userDef|{sprite:userDef}|*|*|script|*,1
"{forward}|literal:userDef|*",1
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,1
doForever|script|{forward}|literal:userDef|*,1
"{turn}|reportRandom|*",1
doForever|script|{turn}|reportRandom|*,1
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|clear,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
sprite:userDef|{script}|receiveGo|clear|setScale,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,1
"{receiveGo}|*|*|*|*",1
doForever|script|{doFaceTowards}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doWearNextCostume,1
doForever|{script}|*|doStamp|doSayFor,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doSayFor|{literal:userDef}|*|*,1
script|turn|{reportRandom}|literal:userDef|*|*|*,1
"{forward}|*|literal:userDef|*|*",1
doForever|script|{doFaceTowards}|*|*|literal:userDef|*,1
sprite:userDef|{script}|receiveKey|doWearNextCostume|*|*,1
doForever|script|{doWearNextCostume}|*|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
"{sprite:userDef}|*|*|*|script",1
"{receiveKey}|literal:userDef|*|*|*",1
script|{clear}|*|*|*|*,1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
script|{turn}|*|*|*|reportRandom,1
sprite:userDef|{script}|*|*|*|receiveKey,1
doForever|script|{forward}|*|*|literal:userDef,1
script|{receiveKey}|*|literal:userDef|*|*,1
"{script}|forward",1
"{script}|doWearNextCostume",2
"{doWait}|*|*|literal:userDef",1
doForever|{script}|doSayFor|changeEffect|doWearNextCostume,1
sprite:userDef|{script}|doWait|*|*,1
script|{setScale}|*|literal:userDef|*|*,1
doForever|script|{doSayFor}|*|literal:userDef,1
script|doFaceTowards|{literal:userDef}|*|*|*|*,1
"{script}|*|receiveKey|doWearNextCostume",1
"{script}|doWearNextCostume|*",1
sprite:userDef|{script}|doForever,1
"{script}|doWearNextCostume|forward|doFaceTowards",1
"{script}|clear|setScale",1
"{script}|changeEffect|doWearNextCostume|forward",1
stage:userDef|sprite:userDef|{script}|clear,2
"{script}|doWait|*|*|*",1
"{doStamp}|*|*|*|*",1
forward|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doWearNextCostume|*|*,1
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
"{sprite:userDef}|*|script|script",1
setScale|{literal:userDef}|*,1
script|doForever|{script}|doFaceTowards|turn|bounceOffEdge|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{bounceOffEdge}|*|*|*|*",1
reportRandom|{literal:userDef}|*|*,1
"{doForever}|script|*",1
script|{doFaceTowards}|*|*|literal:userDef,1
"{script}|*|receiveInteraction|clear|doWearNextCostume",1
"{doForever}|script|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,1
script|{changeEffect}|literal:userDef,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|clear,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doStamp}|*,1
script|doForever|{script}|doWearNextCostume|forward,1
script|{doStamp}|*|*|*|*,1
"{script}|clear|doWearNextCostume|doWait",1
"{script}|doFaceTowards",1
script|{bounceOffEdge}|*|*|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef,1
sprite:userDef|{script}|*|receiveKey|doWearNextCostume|*,1
stage:userDef|sprite:userDef|{script}|doWearNextCostume,1
stage:userDef|sprite:userDef|{script}|doWait|*|*|*,1
"{doStamp}|*|*",1
script|doForever|{script}|doFaceTowards,1
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|forward|doFaceTowards|turn|bounceOffEdge",1
script|{receiveGo}|*|*,1
script|doWait|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,1
"{script}|*|receiveGo|clear",1
doForever|{script}|doWearNextCostume|forward|doFaceTowards|turn,1
doSayFor|{literal:userDef}|*|*|*|*,1
"{script}|doStamp|doSayFor|changeEffect",1
doForever|script|{doFaceTowards}|literal:userDef|*|*|*,1
script|{turn}|*|*|reportRandom|*,1
"*|*|{snapshot}|*|stage:userDef|*",1
"{receiveKey}|literal:userDef",1
"{doWait}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|doForever,1
"{receiveKey}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWait|*|*,1
"{snapshot}|*|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|setScale|doForever,1
doForever|script|{forward}|*|literal:userDef|*,1
script|{changeEffect}|literal:userDef|literal:userDef,1
script|doForever|{script}|forward|doFaceTowards|turn|bounceOffEdge,1
"{sprite:userDef}|script",2
snapshot|{stage:userDef}|sprite:userDef,2
doForever|script|{forward}|literal:userDef|*|*|*,1
doForever|script|{doSayFor}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,1
"{forward}|*|literal:userDef|*",1
"{setScale}|*|literal:userDef|*|*",1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,1
script|{forward}|*|literal:userDef|*|*,1
"{stage:userDef}|*|*|sprite:userDef",1
doForever|{script}|doSayFor|changeEffect,1
"{script}|doWearNextCostume",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doWearNextCostume}|*,1
turn|{reportRandom}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveInteraction,1
stage:userDef|sprite:userDef|{script}|setScale|doForever|*,1
script|{changeEffect}|literal:userDef|*|*|*,1
script|{turn}|reportRandom,1
doForever|{script}|forward|doFaceTowards,1
sprite:userDef|{script}|*|receiveInteraction|clear,1
"*|*|{snapshot}|stage:userDef|*|*",1
receiveKey|{literal:userDef}|*|*,1
script|{receiveGo}|*|*|*|*,1
doForever|script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
"{script}|clear|setScale|doForever",1
script|{receiveInteraction}|*|literal:userDef|*,1
script|{turn}|reportRandom|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef",1
doForever|script|{doFaceTowards}|literal:userDef|*|*,1
script|{doWait}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,1
doForever|script|{doSayFor}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,1
script|{doSayFor}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|clear|doWearNextCostume,1
script|{receiveKey}|*|*|literal:userDef,1
receiveKey|{literal:userDef}|*|*|*|*,1
script|{doSayFor}|*|literal:userDef|literal:userDef,1
script|{forward}|literal:userDef|*|*,1
"{doForever}|*|*|*|script",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
sprite:userDef|{script}|*|*|receiveGo|clear,1
doForever|{script}|doWearNextCostume|forward|doFaceTowards,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
doForever|{script}|bounceOffEdge|*,1
script|{setScale}|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doFaceTowards|turn",1
receiveInteraction|{literal:userDef}|*|*,1
"{snapshot}|*|*|*|stage:userDef",1
"{doFaceTowards}|*|literal:userDef",1
script|doForever|{script}|forward|doFaceTowards|turn,1
"{script}|doWearNextCostume|doWait|*|*",1
"{doForever}|*|*|script|*",1
receiveInteraction|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
doForever|script|{turn}|reportRandom,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveKey|doWearNextCostume,1
"{script}|doSayFor|changeEffect|doWearNextCostume",1
script|{doSayFor}|*|*|literal:userDef,1
script|{turn}|*|reportRandom|*,1
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{script}|clear",1
script|{changeEffect}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,1
"{doFaceTowards}|*|literal:userDef|*|*",1
doForever|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
"*|{snapshot}|*|*|stage:userDef|*",1
script|doWait|{literal:userDef}|*,1
script|{doFaceTowards}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script,2
script|forward|{literal:userDef}|*,1
script|{doFaceTowards}|*|literal:userDef|*,1
"{forward}|literal:userDef",1
"{sprite:userDef}|*|*|script|*",1
doForever|script|{turn}|*|reportRandom|*|*,1
"{receiveInteraction}|*|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveInteraction,1
"{setScale}|literal:userDef",1
receiveInteraction|{literal:userDef}|*,1
"*|*|{snapshot}|*|*|stage:userDef|*",1
script|doForever|{script}|changeEffect|doWearNextCostume|forward|doFaceTowards,1
setScale|{literal:userDef}|*|*|*,1
"{script}|setScale|doForever|*|*",1
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo,1
"*|{snapshot}|*|stage:userDef|*|*",1
"*|{snapshot}|*|*|stage:userDef",1
doForever|script|{turn}|reportRandom|*|*,1
sprite:userDef|{script}|*|*|receiveKey,1
doForever|script|{turn}|*|reportRandom,1
"{setScale}|*|literal:userDef|*",1
"{doWearNextCostume}|*|*",1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,1
doForever|script|{changeEffect}|*|*|literal:userDef,1
doForever|script|{doSayFor}|literal:userDef,1
turn|{reportRandom}|literal:userDef|literal:userDef,1
turn|{reportRandom}|literal:userDef|*,1
sprite:userDef|{script}|doWait|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|clear|doWearNextCostume,1
script|{changeEffect}|*|*|literal:userDef|literal:userDef,1
doFaceTowards|{literal:userDef}|*|*,1
doForever|{script}|doFaceTowards|turn|bounceOffEdge|*,1
turn|{reportRandom}|*|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|*|receiveKey|doWearNextCostume,1
